src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,1.8084576815320465e-05,9.029249326741251e-96,regular http traffic
0,0,regular http traffic,3.636864737608915e-05,6.541806123939739e-96,regular http traffic
0,0,regular http traffic,2.1045471756478665e-05,6.687602805861277e-96,regular http traffic
0,0,regular http traffic,4.335731619437284e-05,4.5469491969312514e-96,regular http traffic
0,0,regular http traffic,2.1688513353703943e-05,7.952819214280157e-96,regular http traffic
0,0,regular http traffic,2.026596764928573e-05,7.036350821034348e-96,regular http traffic
0,0,regular http traffic,3.9927774825706016e-05,4.2759557679082455e-96,regular http traffic
0,0,regular http traffic,3.84815320268e-05,8.722683756568683e-96,regular http traffic
0,0,regular http traffic,5.0474289979379815e-05,4.116515777034673e-96,regular http traffic
0,0,regular http traffic,3.536599467334039e-05,5.424022327200586e-96,regular http traffic
0,0,regular http traffic,3.273858757755166e-05,8.011283462573573e-96,regular http traffic
0,0,regular http traffic,4.348734457683291e-05,8.178810570332284e-96,regular http traffic
0,0,regular http traffic,5.765752151221918e-05,1.6381544935491203e-90,regular http traffic
0,0,regular http traffic,4.428370212952335e-05,3.996432568344405e-96,regular http traffic
0,0,regular http traffic,2.492990017512796e-05,7.993676852801424e-96,regular http traffic
0,0,regular http traffic,5.6461174352544026e-05,4.422149005112879e-96,regular http traffic
0,0,regular http traffic,2.2145220992816937e-05,1.371756103245811e-95,regular http traffic
0,0,regular http traffic,2.108595070103842e-05,7.723819760455276e-96,regular http traffic
0,0,regular http traffic,1.4931378013741985e-05,8.449684732137335e-96,regular http traffic
0,0,regular http traffic,1.6555510419147076e-05,5.973694324804359e-95,regular http traffic
0,0,regular http traffic,3.6765544374867765e-08,2.7223012169174414e-93,regular http traffic
0,0,regular http traffic,5.699255046734697e-05,3.897126152501471e-96,regular http traffic
0,0,regular http traffic,1.4232361495174942e-05,9.671822609924292e-96,regular http traffic
0,0,regular http traffic,4.5318547790454214e-05,4.1447129219361505e-96,regular http traffic
0,0,regular http traffic,1.56107256803116e-05,8.315167527846549e-96,regular http traffic
0,0,regular http traffic,2.8234714931074602e-05,6.060068364249417e-96,regular http traffic
0,0,regular http traffic,2.948757057485883e-05,7.0154342537162135e-96,regular http traffic
0,0,regular http traffic,4.882889732265275e-05,3.826048018529618e-96,regular http traffic
0,0,regular http traffic,3.929960183896205e-05,4.299493222238102e-96,regular http traffic
0,0,regular http traffic,5.6403635269817045e-05,3.533643130706389e-96,regular http traffic
0,0,regular http traffic,3.132189902205857e-05,6.695723538552097e-96,regular http traffic
0,0,regular http traffic,1.8751780474248303e-05,1.1701857670532446e-95,regular http traffic
0,0,regular http traffic,5.763655462176131e-05,3.5288894422550015e-96,regular http traffic
0,0,regular http traffic,5.7462793290100804e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.870163507587544e-05,4.3152196913724235e-96,regular http traffic
0,0,regular http traffic,2.1078170769795532e-05,9.418019696070376e-96,regular http traffic
0,0,regular http traffic,1.6700338959863188e-05,7.751213885209248e-96,regular http traffic
0,0,regular http traffic,5.017314049371493e-05,4.003813912340592e-96,regular http traffic
0,0,regular http traffic,4.34649390364803e-05,4.094956360264704e-96,regular http traffic
0,0,regular http traffic,2.0475092925688066e-05,7.900153261733958e-96,regular http traffic
0,0,regular http traffic,5.1512553761448315e-05,4.21233172137392e-96,regular http traffic
0,0,regular http traffic,5.030190137778332e-12,1.9879968259208033e-89,regular http traffic
0,0,regular http traffic,1.1168845181912045e-05,1.1359416217686116e-95,regular http traffic
0,0,regular http traffic,2.7188834419009926e-05,6.247076121665906e-96,regular http traffic
0,0,regular http traffic,3.356678377068091e-05,9.232706843599088e-96,regular http traffic
0,0,regular http traffic,1.756802441863192e-05,7.28003702862369e-92,regular http traffic
0,0,regular http traffic,4.7429095216509146e-05,7.752797915193653e-96,regular http traffic
0,0,regular http traffic,2.1848041957711412e-05,8.240635306448619e-96,regular http traffic
0,0,regular http traffic,1.294587397230407e-05,1.0343357459251166e-95,regular http traffic
0,0,regular http traffic,1.185560546675688e-06,8.678352635592259e-95,regular http traffic
0,0,regular http traffic,1.9015526514228724e-05,1.0331336209052934e-95,regular http traffic
0,0,regular http traffic,4.130125195234599e-05,4.155795271101952e-96,regular http traffic
0,0,regular http traffic,5.7232959635082644e-05,7.370177782174913e-96,regular http traffic
0,0,regular http traffic,5.187763400626637e-05,6.68550643512111e-96,regular http traffic
0,0,regular http traffic,1.4302824190349937e-05,8.838095387159043e-96,regular http traffic
0,0,regular http traffic,4.962043972278785e-05,4.728222439726694e-96,regular http traffic
0,0,regular http traffic,2.9920077558753102e-05,6.764801448556018e-96,regular http traffic
0,0,regular http traffic,2.2774953250399303e-05,6.263738113864254e-96,regular http traffic
0,0,regular http traffic,5.4430053741058694e-05,5.535394834487117e-96,regular http traffic
0,0,regular http traffic,1.379594284160234e-05,9.46223248650394e-96,regular http traffic
0,0,regular http traffic,4.511815872233812e-05,3.4933539023788426e-95,regular http traffic
0,0,regular http traffic,1.66799425812061e-05,7.947472626413987e-96,regular http traffic
0,0,regular http traffic,4.307790186967208e-05,4.17970271003745e-96,regular http traffic
0,0,regular http traffic,5.0592484392365214e-05,3.7091191576483545e-96,regular http traffic
0,0,regular http traffic,3.476162665249656e-05,8.796208598202473e-94,regular http traffic
0,0,regular http traffic,4.265260915500938e-05,4.075892689517658e-96,regular http traffic
0,0,regular http traffic,1.3703098744385323e-05,9.262910301895691e-96,regular http traffic
0,0,regular http traffic,3.353987739503847e-05,5.112109001947324e-96,regular http traffic
0,0,regular http traffic,4.986359381751519e-05,3.7719946461944e-96,regular http traffic
0,0,regular http traffic,1.884332370689632e-05,9.07202138922977e-96,regular http traffic
0,0,regular http traffic,1.5166256509387707e-05,1.2122958667862817e-95,regular http traffic
0,0,regular http traffic,4.44632638087327e-08,2.251724420949998e-93,regular http traffic
0,0,regular http traffic,2.8143842691698507e-05,5.416234175139319e-96,regular http traffic
0,0,regular http traffic,6.035373717999812e-05,4.037301213460589e-96,regular http traffic
0,0,regular http traffic,4.451274266160657e-05,3.980983399963269e-96,regular http traffic
0,0,regular http traffic,4.4215360943732174e-05,8.294260875972689e-96,regular http traffic
0,0,regular http traffic,3.4811821628229905e-05,5.407966689612444e-96,regular http traffic
0,0,regular http traffic,5.408942577820073e-05,1.3113232983115787e-92,regular http traffic
0,0,regular http traffic,3.240794898320101e-05,5.7027011625163335e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,4.17182275061745e-07,2.425689081387022e-94,regular http traffic
0,0,regular http traffic,5.497736420452025e-05,5.4436565583464716e-96,regular http traffic
0,0,regular http traffic,5.22818793840891e-05,5.687315291747616e-96,regular http traffic
0,0,regular http traffic,2.1303228343836385e-05,6.658818733392815e-96,regular http traffic
0,0,regular http traffic,3.667824974606528e-05,4.56343175418091e-96,regular http traffic
0,0,regular http traffic,3.4037331998345766e-05,4.883459239303768e-96,regular http traffic
0,0,regular http traffic,5.7274452445949976e-05,3.846293163614331e-96,regular http traffic
0,0,regular http traffic,5.7020328495024564e-05,3.5029179625092785e-96,regular http traffic
0,0,regular http traffic,4.541778182305681e-05,4.0038580303996966e-96,regular http traffic
0,0,regular http traffic,5.260790394961812e-05,6.579941023449345e-96,regular http traffic
0,0,regular http traffic,4.9206468034864496e-05,5.01844614322743e-96,regular http traffic
0,0,regular http traffic,3.4037332103169454e-05,9.17889750971201e-96,regular http traffic
0,0,regular http traffic,1.9101859468661838e-05,7.933789472144899e-96,regular http traffic
0,0,regular http traffic,3.378841740083749e-05,9.99918474078204e-96,regular http traffic
0,0,regular http traffic,3.48118541446597e-05,4.926943155537536e-96,regular http traffic
0,0,regular http traffic,1.9129213635628064e-05,1.2211583787834713e-95,regular http traffic
0,0,regular http traffic,1.3212999967440604e-05,1.0062830042364127e-95,regular http traffic
0,0,regular http traffic,1.9352211038417953e-05,9.674151845527423e-96,regular http traffic
0,0,regular http traffic,2.08735452706538e-05,8.261263909266325e-96,regular http traffic
0,0,regular http traffic,3.4203338365173714e-05,4.722189654036845e-96,regular http traffic
0,0,regular http traffic,1.914715007065525e-05,7.181069018102502e-96,regular http traffic
0,0,regular http traffic,5.1675908897692354e-05,3.680698368675385e-96,regular http traffic
0,0,regular http traffic,4.1060335241146024e-05,8.629270878518788e-96,regular http traffic
0,0,regular http traffic,5.165098521783417e-05,3.6767247427239156e-96,regular http traffic
0,0,regular http traffic,4.0063770117977926e-05,4.395057141993267e-96,regular http traffic
0,0,regular http traffic,5.200778212884973e-05,3.721673920964828e-96,regular http traffic
0,0,regular http traffic,3.4710708743873944e-05,4.622744761855969e-96,regular http traffic
0,0,regular http traffic,4.328533597291326e-05,4.338698410677911e-96,regular http traffic
0,0,regular http traffic,2.153310974692764e-05,8.538914769067745e-96,regular http traffic
0,0,regular http traffic,1.6518720627989458e-05,8.692330427422366e-96,regular http traffic
0,0,regular http traffic,5.7404266487014416e-05,4.262517280134525e-96,regular http traffic
0,0,regular http traffic,4.7710048244419767e-05,1.4177272433186508e-95,regular http traffic
0,0,regular http traffic,4.439648501781674e-05,6.641630960746256e-96,regular http traffic
0,0,regular http traffic,4.0090342421256386e-05,5.22953781914773e-88,regular http traffic
0,0,regular http traffic,3.249056342593381e-05,4.877887196075057e-96,regular http traffic
0,0,regular http traffic,5.690283127399694e-05,3.868739709372191e-96,regular http traffic
0,0,regular http traffic,2.998916143536641e-05,6.035217912196131e-96,regular http traffic
0,0,regular http traffic,4.8876742235955746e-05,3.877796852221819e-96,regular http traffic
0,0,regular http traffic,1.737395235222456e-05,7.601031403850873e-96,regular http traffic
0,0,regular http traffic,3.9575534937102806e-05,4.664430611615801e-96,regular http traffic
0,0,regular http traffic,1.7975490610627282e-05,7.529015034060676e-96,regular http traffic
0,0,regular http traffic,5.329631616761142e-05,5.727469021610902e-96,regular http traffic
0,0,regular http traffic,2.854476569062456e-05,6.6610542612981316e-96,regular http traffic
0,0,regular http traffic,5.409005542805668e-05,5.5881126230459305e-96,regular http traffic
0,0,regular http traffic,4.063087089906681e-05,5.587850092480334e-96,regular http traffic
0,0,regular http traffic,5.434990963248793e-05,5.0473626860206755e-96,regular http traffic
0,0,regular http traffic,4.2260792305999385e-05,4.265840357921695e-96,regular http traffic
0,0,regular http traffic,3.290404919942508e-05,4.781581662620544e-96,regular http traffic
0,0,regular http traffic,5.55458433809302e-05,4.456194992155112e-96,regular http traffic
0,0,regular http traffic,4.856190653584047e-05,3.792765687652308e-96,regular http traffic
0,0,regular http traffic,5.676462449357033e-05,7.660828492446554e-96,regular http traffic
0,0,regular http traffic,5.5334151593109575e-05,3.7330749179621257e-96,regular http traffic
0,0,regular http traffic,2.7293974773213493e-05,5.408201933898549e-96,regular http traffic
0,0,regular http traffic,5.4104417470638004e-05,9.551409045040685e-96,regular http traffic
0,0,regular http traffic,1.7550775654035853e-05,7.922596968137332e-96,regular http traffic
0,0,regular http traffic,5.537238228804924e-05,3.903711151908946e-96,regular http traffic
0,0,regular http traffic,4.509403485418233e-05,4.038077609261661e-96,regular http traffic
0,0,regular http traffic,5.786560956203393e-05,3.974489876598479e-96,regular http traffic
0,0,regular http traffic,1.643167892170843e-05,1.0672354636406917e-95,regular http traffic
0,0,regular http traffic,3.167408837490312e-05,5.013266118196594e-96,regular http traffic
0,0,regular http traffic,3.5786348510837864e-05,4.6338813954838825e-96,regular http traffic
0,0,regular http traffic,3.236904523966449e-05,7.890837232297875e-96,regular http traffic
0,0,regular http traffic,5.798573093102692e-05,5.009991389144053e-96,regular http traffic
0,0,regular http traffic,4.199370854317289e-05,5.0680095001448875e-96,regular http traffic
0,0,regular http traffic,4.6792472999565054e-05,7.62276090133703e-96,regular http traffic
0,0,regular http traffic,6.021355178770947e-05,1.8708302260405168e-90,regular http traffic
0,0,regular http traffic,5.7029883322558165e-06,2.415402886579326e-95,regular http traffic
0,0,regular http traffic,4.982149925862751e-05,6.3686635445104065e-96,regular http traffic
0,0,regular http traffic,4.0664292589282035e-05,9.019061109819823e-96,regular http traffic
0,0,regular http traffic,4.688306358656446e-05,4.023895859856859e-96,regular http traffic
0,0,regular http traffic,2.2699889189870783e-05,6.230946280583262e-96,regular http traffic
0,0,regular http traffic,2.9838327975426834e-05,5.126002876835856e-96,regular http traffic
0,0,regular http traffic,4.812659361455713e-05,5.89928039620701e-96,regular http traffic
0,0,regular http traffic,5.436299485601659e-05,8.382348344513877e-96,regular http traffic
0,0,regular http traffic,2.392900585537941e-12,4.179029345339649e-89,regular http traffic
0,0,regular http traffic,2.334189582760414e-05,6.042593926009756e-96,regular http traffic
0,0,regular http traffic,2.240653087696106e-05,9.3522652930439e-96,regular http traffic
0,0,regular http traffic,2.4496469666308287e-05,8.032499470362407e-96,regular http traffic
0,0,regular http traffic,1.3195285371290722e-05,9.316014677214787e-96,regular http traffic
0,0,regular http traffic,4.71297266860252e-05,5.916685741840371e-96,regular http traffic
0,0,regular http traffic,3.096832306865166e-05,6.217411892827896e-96,regular http traffic
0,0,regular http traffic,5.767998244030218e-05,1.835561813035906e-93,regular http traffic
0,0,regular http traffic,5.763061433647908e-05,1.4695233470424307e-86,regular http traffic
0,0,regular http traffic,2.9186747561947615e-05,5.306522540729165e-96,regular http traffic
0,0,regular http traffic,2.5544975156710292e-05,6.9326772666465435e-96,regular http traffic
0,0,regular http traffic,5.5773952466033e-05,8.676297268705303e-96,regular http traffic
0,0,regular http traffic,4.828650447689894e-05,5.864262155919501e-96,regular http traffic
0,0,regular http traffic,1.720382519496541e-05,7.614737585159825e-96,regular http traffic
0,0,regular http traffic,3.3732753876583665e-05,4.692780104908315e-96,regular http traffic
0,0,regular http traffic,4.6933480684707796e-05,3.945829156190178e-96,regular http traffic
0,0,regular http traffic,7.785569077473469e-12,1.2844282616100612e-89,regular http traffic
0,0,regular http traffic,5.6900936304720693e-05,3.9312487191752785e-96,regular http traffic
0,0,regular http traffic,5.6780782552519064e-05,4.555724699986032e-96,regular http traffic
0,0,regular http traffic,3.286180319549571e-05,8.218083565305129e-96,regular http traffic
0,0,regular http traffic,5.644234136161219e-05,4.4460967232168055e-96,regular http traffic
0,0,regular http traffic,2.2675769433355316e-05,7.1765309169551166e-96,regular http traffic
0,0,regular http traffic,5.5631990324729153e-05,4.380998421680744e-96,regular http traffic
0,0,regular http traffic,5.437766971864192e-05,4.215601775846822e-96,regular http traffic
0,0,regular http traffic,2.0944220190008602e-05,1.459907026333969e-94,regular http traffic
0,0,regular http traffic,4.127523484085891e-05,4.226069198036634e-96,regular http traffic
0,0,regular http traffic,5.115903076527734e-05,5.060935710116689e-96,regular http traffic
0,0,regular http traffic,5.382842764660396e-05,5.395672806863039e-94,regular http traffic
0,0,regular http traffic,5.6441964972590146e-05,9.049469821619595e-96,regular http traffic
0,0,regular http traffic,3.601914836027616e-05,6.1268217029231085e-96,regular http traffic
0,0,regular http traffic,4.70204889586784e-05,9.083129297654978e-96,regular http traffic
0,0,regular http traffic,2.379085786056696e-05,4.3707899673730446e-95,regular http traffic
0,0,regular http traffic,2.151392665131939e-05,6.583089654460701e-96,regular http traffic
0,0,regular http traffic,4.328000273223851e-05,4.216096618040056e-96,regular http traffic
0,0,regular http traffic,5.2814818202082536e-05,3.804302529846541e-96,regular http traffic
0,0,regular http traffic,5.562019851850063e-05,4.4426654992558674e-96,regular http traffic
0,0,regular http traffic,5.35788257803945e-05,3.93701979810035e-96,regular http traffic
0,0,regular http traffic,2.447784489173501e-05,5.911232915101871e-91,regular http traffic
0,0,regular http traffic,2.5880745337733663e-05,5.632754868630637e-96,regular http traffic
0,0,regular http traffic,5.061182039258764e-05,4.0350405522577865e-96,regular http traffic
0,0,regular http traffic,4.35129751949873e-05,4.193364581809452e-96,regular http traffic
0,0,regular http traffic,5.4162061707299536e-05,3.2257207147113424e-87,regular http traffic
0,0,regular http traffic,4.042998064107324e-05,1.6810906109564756e-95,regular http traffic
0,0,regular http traffic,3.6693663942331556e-05,5.684090688474134e-96,regular http traffic
0,0,regular http traffic,4.090870429365805e-05,2.8079603788873373e-92,regular http traffic
0,0,regular http traffic,1.5961854393725645e-05,9.248075877835384e-96,regular http traffic
0,0,regular http traffic,2.122815547763458e-05,6.493806283809338e-96,regular http traffic
0,0,regular http traffic,2.663682448991586e-05,1.018883152026915e-95,regular http traffic
0,0,regular http traffic,5.942535595407266e-05,4.4001769818169864e-96,regular http traffic
0,0,regular http traffic,1.9994214599065388e-05,1.0735890582795738e-95,regular http traffic
0,0,regular http traffic,3.95296408451015e-05,6.420598985927248e-96,regular http traffic
0,0,regular http traffic,4.057655691794773e-05,8.931985653097182e-96,regular http traffic
0,0,regular http traffic,4.4130402664072786e-05,6.264889234743677e-96,regular http traffic
0,0,regular http traffic,4.0793466692363886e-05,6.972163382696329e-94,regular http traffic
0,0,regular http traffic,4.7381559418037446e-05,9.437390224561459e-96,regular http traffic
72.21.91.29,10.8.0.10,tunneling http trafficc,5.680551182234764e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.6384024538194374e-05,1.155203632424748e-94,regular http traffic
0,0,regular http traffic,3.163898094495119e-05,6.14200753420565e-96,regular http traffic
0,0,regular http traffic,1.795460489176897e-05,9.936794999580996e-96,regular http traffic
0,0,regular http traffic,2.838419163780147e-05,6.721731246094405e-96,regular http traffic
0,0,regular http traffic,3.0653271004122036e-05,4.990073475081586e-96,regular http traffic
0,0,regular http traffic,5.600137888926923e-05,7.469215388267132e-96,regular http traffic
0,0,regular http traffic,1.7168241242334392e-06,6.393965892778538e-95,regular http traffic
0,0,regular http traffic,3.760382864855939e-05,4.411533793478254e-96,regular http traffic
0,0,regular http traffic,2.7585462971980832e-05,1.015963744291142e-95,regular http traffic
0,0,regular http traffic,5.377359424789142e-05,5.128831176803364e-96,regular http traffic
0,0,regular http traffic,4.71297266860252e-05,4.031057256040705e-96,regular http traffic
0,0,regular http traffic,1.5700524945661476e-05,1.2861350560531433e-95,regular http traffic
0,0,regular http traffic,4.948343169603331e-05,3.7577515314452855e-96,regular http traffic
0,0,regular http traffic,1.9696783291707808e-05,7.119142525414079e-96,regular http traffic
0,0,regular http traffic,2.833028047343346e-05,8.89629793807949e-96,regular http traffic
0,0,regular http traffic,4.1940253966669846e-05,4.441558161240426e-96,regular http traffic
0,0,regular http traffic,2.0157285422921917e-05,8.402592342243005e-96,regular http traffic
0,0,regular http traffic,5.7617536417747183e-05,3.5083181253824638e-96,regular http traffic
0,0,regular http traffic,5.757275056990348e-05,6.2264885341300395e-96,regular http traffic
0,0,regular http traffic,4.050108259603928e-05,4.471839343309746e-96,regular http traffic
0,0,regular http traffic,8.664919994505924e-06,1.7719372142045098e-95,regular http traffic
0,0,regular http traffic,1.0096773730642574e-05,1.612922910947388e-95,regular http traffic
74.125.226.38,10.8.0.10,tunneling http trafficc,2.1900503515127705e-05,9.855876968984475e-96,regular http traffic
0,0,regular http traffic,2.4104754371432896e-05,6.013618635964223e-96,regular http traffic
0,0,regular http traffic,2.0633154873505612e-05,7.4102853788282755e-96,regular http traffic
0,0,regular http traffic,1.42895936203848e-07,7.032804774358987e-94,regular http traffic
0,0,regular http traffic,4.894081473012009e-05,7.636002124729791e-92,regular http traffic
0,0,regular http traffic,3.439659499558787e-05,6.507659630918633e-96,regular http traffic
0,0,regular http traffic,5.3430070535509035e-05,8.142414599050175e-96,regular http traffic
0,0,regular http traffic,5.685711255816691e-05,6.938602894272735e-96,regular http traffic
0,0,regular http traffic,3.677652164580365e-05,4.46782231359593e-96,regular http traffic
0,0,regular http traffic,1.4318080698426041e-05,1.200621927356236e-95,regular http traffic
0,0,regular http traffic,3.387392780223782e-05,7.508526139104555e-96,regular http traffic
0,0,regular http traffic,2.9863390668858952e-05,5.084123174826581e-96,regular http traffic
0,0,regular http traffic,5.774528079132589e-05,6.786565149005617e-96,regular http traffic
0,0,regular http traffic,1.5041356181537076e-05,1.0747850344838016e-95,regular http traffic
0,0,regular http traffic,4.4588823267887436e-05,3.993888002812404e-96,regular http traffic
0,0,regular http traffic,5.420978410738023e-05,2.990722448515657e-87,regular http traffic
0,0,regular http traffic,5.196491226719753e-05,3.7264527545040545e-96,regular http traffic
0,0,regular http traffic,3.076265901684291e-05,8.563514970353917e-96,regular http traffic
0,0,regular http traffic,5.792367292814478e-05,3.487865442521946e-96,regular http traffic
0,0,regular http traffic,5.579735650604728e-05,6.311655789991079e-96,regular http traffic
0,0,regular http traffic,4.860466608051202e-05,3.856401514970871e-96,regular http traffic
0,0,regular http traffic,1.4757331518214271e-05,8.649445339657419e-96,regular http traffic
0,0,regular http traffic,5.302226082710641e-05,3.597329141059871e-95,regular http traffic
0,0,regular http traffic,5.644196475232399e-05,6.402141062196642e-96,regular http traffic
0,0,regular http traffic,2.0016045052301007e-05,6.760656073578103e-96,regular http traffic
0,0,regular http traffic,1.5368285540025526e-05,8.394420794983261e-96,regular http traffic
0,0,regular http traffic,3.5310548707625397e-05,9.36120996120652e-96,regular http traffic
0,0,regular http traffic,1.6185695787841898e-05,8.452027888875707e-96,regular http traffic
0,0,regular http traffic,6.0237640986728484e-05,3.710656784829873e-96,regular http traffic
0,0,regular http traffic,2.4631402952246076e-05,6.02135722064987e-96,regular http traffic
0,0,regular http traffic,5.7613780590627345e-05,4.2658363466616515e-96,regular http traffic
0,0,regular http traffic,1.8776049043268252e-14,5.325934110564393e-87,regular http traffic
0,0,regular http traffic,5.583212105202954e-05,8.283633997279103e-96,regular http traffic
0,0,regular http traffic,2.1479604260664375e-05,8.935043449139982e-96,regular http traffic
0,0,regular http traffic,4.846896521764783e-05,4.0809143941112265e-96,regular http traffic
0,0,regular http traffic,1.458461398580785e-05,8.820100664473991e-96,regular http traffic
0,0,regular http traffic,3.114570048006608e-05,5.078611083239189e-96,regular http traffic
0,0,regular http traffic,5.462710061763797e-05,4.115847144416749e-96,regular http traffic
0,0,regular http traffic,3.5864193895147104e-05,4.658527321518273e-96,regular http traffic
0,0,regular http traffic,5.317057104990991e-05,3.751861503018488e-96,regular http traffic
0,0,regular http traffic,1.2182592458728998e-06,8.481557017690778e-95,regular http traffic
0,0,regular http traffic,5.19912000909776e-05,3.622851457825028e-96,regular http traffic
0,0,regular http traffic,5.2121958820049525e-05,5.724911273726477e-96,regular http traffic
0,0,regular http traffic,2.955274952107998e-05,6.054621691876089e-96,regular http traffic
0,0,regular http traffic,2.2479706164954917e-05,6.189326513136106e-96,regular http traffic
0,0,regular http traffic,5.7404266487014416e-05,4.360919473022268e-96,regular http traffic
0,0,regular http traffic,2.7919220823791664e-05,5.309789894752004e-96,regular http traffic
0,0,regular http traffic,5.351327428645847e-05,3.605431158378785e-96,regular http traffic
0,0,regular http traffic,5.7688673311063365e-05,8.102473269872677e-96,regular http traffic
0,0,regular http traffic,5.1355757697636084e-05,7.280118574796056e-96,regular http traffic
0,0,regular http traffic,4.5863264053705616e-05,9.536849739219873e-96,regular http traffic
0,0,regular http traffic,2.394466949750135e-05,5.910473949210202e-96,regular http traffic
0,0,regular http traffic,5.1296585817545086e-05,7.580027173499436e-96,regular http traffic
0,0,regular http traffic,4.23492203710551e-05,6.564319089442725e-96,regular http traffic
0,0,regular http traffic,3.277237003900066e-05,9.739902370928625e-96,regular http traffic
0,0,regular http traffic,1.96225796609684e-05,7.875695691995365e-96,regular http traffic
0,0,regular http traffic,2.11092799388018e-05,7.4439725575489446e-96,regular http traffic
0,0,regular http traffic,3.0517263353846088e-05,5.008512877567041e-96,regular http traffic
0,0,regular http traffic,3.8290648764851195e-05,5.83060619735834e-96,regular http traffic
0,0,regular http traffic,4.4791600990830824e-05,6.687784147924556e-96,regular http traffic
0,0,regular http traffic,3.304248416884596e-05,9.04149062512543e-96,regular http traffic
0,0,regular http traffic,1.3685014775209992e-05,1.0790703402263438e-95,regular http traffic
0,0,regular http traffic,2.9919662922162e-05,7.962516777816868e-96,regular http traffic
0,0,regular http traffic,5.0754769678825003e-05,3.8616633168359124e-96,regular http traffic
0,0,regular http traffic,3.935699697789098e-05,4.553973627326775e-96,regular http traffic
0,0,regular http traffic,5.73757566855231e-05,6.998912544102632e-96,regular http traffic
0,0,regular http traffic,2.571153475855232e-05,6.587995220495668e-96,regular http traffic
0,0,regular http traffic,2.2387243792867825e-05,7.539192527567187e-96,regular http traffic
80.239.174.47,10.8.8.246,tunneling http trafficc,4.951261716668105e-05,4.343463249740966e-96,regular http traffic
0,0,regular http traffic,3.644772408457006e-05,4.987424789968979e-96,regular http traffic
0,0,regular http traffic,1.264931053546691e-05,1.0712329960903104e-95,regular http traffic
0,0,regular http traffic,5.670017059185745e-08,1.7673090182613219e-93,regular http traffic
0,0,regular http traffic,2.4880362156656222e-05,8.864835613693863e-96,regular http traffic
0,0,regular http traffic,2.5544975156710292e-05,6.082088189355905e-96,regular http traffic
0,0,regular http traffic,5.980915648780273e-05,4.4905266628402045e-96,regular http traffic
0,0,regular http traffic,3.049046342722995e-05,9.380410740686491e-96,regular http traffic
0,0,regular http traffic,2.1299390013391795e-05,6.465157944170998e-96,regular http traffic
0,0,regular http traffic,4.380685686358669e-05,9.11794754980058e-96,regular http traffic
0,0,regular http traffic,1.3684575513083407e-05,9.391134187138934e-96,regular http traffic
0,0,regular http traffic,4.56756218525371e-05,5.583694627436613e-96,regular http traffic
0,0,regular http traffic,1.5283626579992548e-05,8.52831284235555e-96,regular http traffic
0,0,regular http traffic,5.653483638292361e-05,3.513553461794986e-96,regular http traffic
0,0,regular http traffic,4.9537116599543894e-05,3.931583556192518e-96,regular http traffic
0,0,regular http traffic,5.196433596036839e-05,6.96750777793045e-96,regular http traffic
0,0,regular http traffic,4.1701296740961656e-05,4.167170473293237e-96,regular http traffic
0,0,regular http traffic,3.823329964529472e-05,5.2553396172602464e-96,regular http traffic
0,0,regular http traffic,3.489039442219579e-05,7.909096158104919e-96,regular http traffic
0,0,regular http traffic,5.3991591591974056e-05,4.465392770993238e-96,regular http traffic
0,0,regular http traffic,3.9683488979345505e-05,8.987512581570208e-96,regular http traffic
0,0,regular http traffic,3.715720768539635e-05,9.510642303982404e-96,regular http traffic
0,0,regular http traffic,4.087315137577742e-05,4.2167726923121135e-96,regular http traffic
82.165.251.100,10.8.0.10,tunneling http trafficc,2.7215526310142647e-05,7.202603680501536e-96,regular http traffic
0,0,regular http traffic,1.7836501184147538e-05,9.61765387645078e-96,regular http traffic
0,0,regular http traffic,2.6982013152169444e-05,5.438300510957366e-96,regular http traffic
0,0,regular http traffic,4.029394342384803e-05,4.5918771238859464e-96,regular http traffic
0,0,regular http traffic,5.5334150900354253e-05,4.986604807065297e-96,regular http traffic
0,0,regular http traffic,5.305715259254706e-05,8.055202049876631e-96,regular http traffic
0,0,regular http traffic,1.4776274251751478e-05,8.88266756104612e-96,regular http traffic
0,0,regular http traffic,4.39241350903248e-05,9.884471594436476e-96,regular http traffic
0,0,regular http traffic,2.051062519409488e-05,1.6670894832050126e-92,regular http traffic
0,0,regular http traffic,2.5958543060536276e-05,7.580663247915871e-96,regular http traffic
0,0,regular http traffic,1.5961847983293076e-05,1.0821341788615491e-95,regular http traffic
0,0,regular http traffic,1.3038499035079415e-05,1.2256175660727541e-95,regular http traffic
0,0,regular http traffic,5.2309638822612264e-05,4.438092897741946e-96,regular http traffic
0,0,regular http traffic,4.171430141610274e-05,6.158717507415138e-96,regular http traffic
0,0,regular http traffic,3.7960996028783827e-05,9.296820043336455e-96,regular http traffic
0,0,regular http traffic,4.3486403037309456e-05,4.220689756461986e-96,regular http traffic
0,0,regular http traffic,1.3703071326822931e-05,9.692364802048388e-96,regular http traffic
0,0,regular http traffic,2.9790159242291622e-08,3.3596993329188587e-93,regular http traffic
0,0,regular http traffic,5.5380448480647166e-05,7.046649783634016e-96,regular http traffic
