src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,2.4395225540110178e-05,4.099062757711826e-96,regular http traffic
0,0,regular http traffic,5.623393821853613e-05,1.7781855543814191e-96,regular http traffic
0,0,regular http traffic,4.4791955957891275e-05,2.2324437204396602e-96,regular http traffic
0,0,regular http traffic,5.6284945997085325e-05,1.7765739974340286e-96,regular http traffic
0,0,regular http traffic,3.9745813218981094e-05,2.515888274011306e-96,regular http traffic
0,0,regular http traffic,2.8529915102451417e-05,3.5049927996419995e-96,regular http traffic
0,0,regular http traffic,5.7389152312996073e-05,1.742389581560773e-96,regular http traffic
0,0,regular http traffic,2.2114991318031727e-05,4.521719545932346e-96,regular http traffic
0,0,regular http traffic,5.592310879084391e-05,1.7880695449730193e-96,regular http traffic
0,0,regular http traffic,2.6874757889614003e-05,3.7208637538221663e-96,regular http traffic
0,0,regular http traffic,5.6255897258796006e-05,1.7774914148158805e-96,regular http traffic
0,0,regular http traffic,4.2941162069408317e-05,2.3286679042864313e-96,regular http traffic
0,0,regular http traffic,2.73475338210495e-05,3.6565368526813786e-96,regular http traffic
0,0,regular http traffic,2.204239549049271e-05,4.536611994081216e-96,regular http traffic
0,0,regular http traffic,2.4572170046515573e-05,4.069544634995532e-96,regular http traffic
0,0,regular http traffic,3.211965333397643e-05,3.113258633115108e-96,regular http traffic
0,0,regular http traffic,5.053844374353845e-05,1.978591716497214e-96,regular http traffic
0,0,regular http traffic,1.6145111084636903e-05,6.193725454391351e-96,regular http traffic
0,0,regular http traffic,1.823705228738476e-05,5.483242287129026e-96,regular http traffic
0,0,regular http traffic,1.3658801747718166e-05,7.321186438373406e-96,regular http traffic
0,0,regular http traffic,5.757884972708194e-05,1.7366488318017833e-96,regular http traffic
0,0,regular http traffic,5.1098277415403364e-05,1.9569131334770872e-96,regular http traffic
0,0,regular http traffic,4.451271662439855e-05,2.2464490220200906e-96,regular http traffic
0,0,regular http traffic,4.441194663654066e-05,2.2515464053778572e-96,regular http traffic
0,0,regular http traffic,5.168676854482156e-05,1.934631127818183e-96,regular http traffic
0,0,regular http traffic,5.3177063129868665e-05,1.8804100190618023e-96,regular http traffic
0,0,regular http traffic,5.7488410689312814e-05,1.7393810328021496e-96,regular http traffic
0,0,regular http traffic,1.8833370228130855e-05,5.309624111440921e-96,regular http traffic
0,0,regular http traffic,2.314320758682359e-05,4.320822224149009e-96,regular http traffic
0,0,regular http traffic,1.477632588662244e-05,6.7674821965008054e-96,regular http traffic
0,0,regular http traffic,1.9215278394049013e-05,5.204092099083513e-96,regular http traffic
0,0,regular http traffic,2.3790795331337804e-05,4.203206304278008e-96,regular http traffic
0,0,regular http traffic,3.9502851035464866e-05,2.531362853408277e-96,regular http traffic
0,0,regular http traffic,6.264443809952768e-06,1.5963009101740667e-95,regular http traffic
0,0,regular http traffic,5.7488252164845803e-05,1.7393858294396053e-96,regular http traffic
0,0,regular http traffic,1.8611840769928263e-05,5.37282367993891e-96,regular http traffic
0,0,regular http traffic,5.77518025362695e-05,1.7314476852380085e-96,regular http traffic
0,0,regular http traffic,7.641870863913452e-06,1.308570081773187e-95,regular http traffic
0,0,regular http traffic,2.5180244359960905e-05,3.971267337443712e-96,regular http traffic
0,0,regular http traffic,5.7115778283117604e-05,1.7507296832498595e-96,regular http traffic
0,0,regular http traffic,4.192626816850343e-05,2.385039540635856e-96,regular http traffic
0,0,regular http traffic,5.6298213130742725e-05,1.7761553096981522e-96,regular http traffic
0,0,regular http traffic,5.687823421301221e-05,1.7580417810105412e-96,regular http traffic
0,0,regular http traffic,1.2619765955295348e-08,7.92407712569841e-93,regular http traffic
0,0,regular http traffic,1.66176397620525e-05,6.017601757403403e-96,regular http traffic
0,0,regular http traffic,3.536599467334039e-05,2.827474932464208e-96,regular http traffic
0,0,regular http traffic,5.521259323602081e-05,1.8110810030824596e-96,regular http traffic
0,0,regular http traffic,4.5691048219830344e-05,2.188512515932586e-96,regular http traffic
0,0,regular http traffic,1.9828767491445787e-05,5.043077799282806e-96,regular http traffic
0,0,regular http traffic,5.580872067997995e-05,1.7917346592000023e-96,regular http traffic
0,0,regular http traffic,1.9294342270603105e-08,5.1828663899533885e-93,regular http traffic
0,0,regular http traffic,2.2978763841712675e-05,4.35174419357115e-96,regular http traffic
0,0,regular http traffic,1.7331059254643405e-05,5.769887773436733e-96,regular http traffic
0,0,regular http traffic,5.062353442292619e-05,1.9752658281653363e-96,regular http traffic
0,0,regular http traffic,4.01449459962366e-05,2.4908735838073997e-96,regular http traffic
0,0,regular http traffic,5.367677802746294e-05,1.8629030280289262e-96,regular http traffic
0,0,regular http traffic,5.92975959746368e-05,1.6863090079262695e-96,regular http traffic
0,0,regular http traffic,1.3052132282817634e-05,7.661483397499283e-96,regular http traffic
0,0,regular http traffic,2.356677278485133e-05,4.243162364046713e-96,regular http traffic
0,0,regular http traffic,3.2024404364423995e-05,3.1225185774462143e-96,regular http traffic
0,0,regular http traffic,5.488142876840145e-05,1.8220099968442518e-96,regular http traffic
0,0,regular http traffic,5.3991591591974056e-05,1.8520402509435408e-96,regular http traffic
0,0,regular http traffic,1.590122347036451e-05,6.288724264772607e-96,regular http traffic
0,0,regular http traffic,1.7522958871589886e-05,5.706698762287276e-96,regular http traffic
0,0,regular http traffic,3.957533021380283e-05,2.5267266735806703e-96,regular http traffic
0,0,regular http traffic,4.494349610636301e-05,2.224916046000084e-96,regular http traffic
0,0,regular http traffic,2.32464061931337e-05,4.301640198858654e-96,regular http traffic
0,0,regular http traffic,4.2390066886605886e-05,2.3589432227319105e-96,regular http traffic
0,0,regular http traffic,4.226180593911473e-05,2.3661027160899584e-96,regular http traffic
0,0,regular http traffic,5.6296932192239935e-05,1.776195725289702e-96,regular http traffic
0,0,regular http traffic,3.771347224551669e-05,2.6514723439357355e-96,regular http traffic
0,0,regular http traffic,3.6887586855734744e-05,2.7108390590144676e-96,regular http traffic
0,0,regular http traffic,4.227553870697931e-06,2.3654240798143608e-95,regular http traffic
0,0,regular http traffic,4.752260886223416e-05,2.1041615797860626e-96,regular http traffic
0,0,regular http traffic,3.7688587910644974e-05,2.6532230758628514e-96,regular http traffic
0,0,regular http traffic,5.19725917786999e-05,1.9239910752690868e-96,regular http traffic
0,0,regular http traffic,4.0794208035050716e-05,2.4512283825507577e-96,regular http traffic
0,0,regular http traffic,5.277395736938459e-05,1.894774005753685e-96,regular http traffic
0,0,regular http traffic,4.33320568063777e-05,2.3076602904204124e-96,regular http traffic
0,0,regular http traffic,3.008249559094944e-05,3.3240922930784304e-96,regular http traffic
0,0,regular http traffic,5.2160217531238704e-05,1.9170699186283125e-96,regular http traffic
0,0,regular http traffic,2.6437014619161372e-05,3.782475356580567e-96,regular http traffic
0,0,regular http traffic,5.252683241417826e-05,1.9036888904377867e-96,regular http traffic
0,0,regular http traffic,5.748415996264948e-05,1.7395096605564965e-96,regular http traffic
0,0,regular http traffic,1.7851427262226615e-05,5.6016929844522116e-96,regular http traffic
0,0,regular http traffic,3.992777455915272e-05,2.504422255600564e-96,regular http traffic
0,0,regular http traffic,5.0570400734450105e-05,1.9773413203705727e-96,regular http traffic
0,0,regular http traffic,4.3201413233111746e-05,2.314639091066469e-96,regular http traffic
0,0,regular http traffic,5.481159322618702e-05,1.8243315502258301e-96,regular http traffic
0,0,regular http traffic,3.763351677681789e-05,2.657105825143603e-96,regular http traffic
0,0,regular http traffic,4.962048466899696e-05,2.015196720035472e-96,regular http traffic
0,0,regular http traffic,4.716996716008842e-05,2.119892995980126e-96,regular http traffic
0,0,regular http traffic,4.7795455343617736e-05,2.092149132915799e-96,regular http traffic
0,0,regular http traffic,5.470994164386806e-05,1.8277213610781303e-96,regular http traffic
0,0,regular http traffic,1.466085824612946e-05,6.820783083457988e-96,regular http traffic
0,0,regular http traffic,1.3465909961983842e-05,7.426059857173712e-96,regular http traffic
0,0,regular http traffic,3.293281221185256e-05,3.0363852948698343e-96,regular http traffic
0,0,regular http traffic,3.9439018587130085e-05,2.5354600515027125e-96,regular http traffic
0,0,regular http traffic,5.700989501820162e-05,1.7539814619650304e-96,regular http traffic
0,0,regular http traffic,3.5559311544598445e-05,2.812102926779955e-96,regular http traffic
0,0,regular http traffic,1.4584559559199092e-05,6.8564663292125826e-96,regular http traffic
0,0,regular http traffic,2.6353234524828936e-05,3.794500617460605e-96,regular http traffic
0,0,regular http traffic,3.447962993602745e-05,2.9001631462558396e-96,regular http traffic
0,0,regular http traffic,4.171430141610274e-05,2.397159371612e-96,regular http traffic
0,0,regular http traffic,2.370176888050862e-05,4.218994385070811e-96,regular http traffic
0,0,regular http traffic,5.576327862608052e-05,1.7931948431986555e-96,regular http traffic
0,0,regular http traffic,4.576840225593907e-05,2.1848135008208346e-96,regular http traffic
0,0,regular http traffic,1.6575858247733336e-05,6.032770123854642e-96,regular http traffic
0,0,regular http traffic,1.3962152075985762e-05,7.162119653229193e-96,regular http traffic
0,0,regular http traffic,1.2928631667680492e-05,7.734670590609676e-96,regular http traffic
0,0,regular http traffic,5.192755405034266e-05,1.9256598750569326e-96,regular http traffic
0,0,regular http traffic,5.6000383497074306e-05,1.7856020569372423e-96,regular http traffic
0,0,regular http traffic,2.5077662227563792e-05,3.987512525145437e-96,regular http traffic
0,0,regular http traffic,5.8106790416206833e-05,1.7208692582178577e-96,regular http traffic
0,0,regular http traffic,3.8372852732462195e-05,2.605909011037202e-96,regular http traffic
0,0,regular http traffic,4.974968931703154e-05,2.009962803864898e-96,regular http traffic
0,0,regular http traffic,3.908474985608171e-05,2.558442663525316e-96,regular http traffic
0,0,regular http traffic,5.556457119403295e-06,1.79969794070915e-95,regular http traffic
0,0,regular http traffic,5.953060133523187e-05,1.6797083297844535e-96,regular http traffic
0,0,regular http traffic,1.6629121860103767e-05,6.013446646736521e-96,regular http traffic
0,0,regular http traffic,2.84465837687179e-05,3.515260607552737e-96,regular http traffic
0,0,regular http traffic,5.243796682060291e-05,1.9069152041194306e-96,regular http traffic
0,0,regular http traffic,1.775789544780784e-05,5.631197936960469e-96,regular http traffic
0,0,regular http traffic,5.6161551354137496e-05,1.780477594258939e-96,regular http traffic
0,0,regular http traffic,5.687748649854507e-05,1.7580648936360437e-96,regular http traffic
0,0,regular http traffic,9.50401517906517e-06,1.0521768717157935e-95,regular http traffic
0,0,regular http traffic,5.2335013121354446e-05,1.9106666939553446e-96,regular http traffic
0,0,regular http traffic,4.359070321764626e-05,2.2939671431865843e-96,regular http traffic
0,0,regular http traffic,4.660646872680113e-05,2.145524904263447e-96,regular http traffic
0,0,regular http traffic,5.6948909408784874e-05,1.7558598776894946e-96,regular http traffic
0,0,regular http traffic,2.0721700270527946e-05,4.825758819231546e-96,regular http traffic
0,0,regular http traffic,2.8143880368586314e-05,3.5530703052439834e-96,regular http traffic
0,0,regular http traffic,2.2971961020250508e-05,4.353032930699597e-96,regular http traffic
0,0,regular http traffic,1.714084726289374e-05,5.833917331014819e-96,regular http traffic
0,0,regular http traffic,1.8900293217129557e-05,5.290823206914527e-96,regular http traffic
0,0,regular http traffic,5.562029833618802e-05,1.7978047756192522e-96,regular http traffic
0,0,regular http traffic,1.3593133604791854e-05,7.35655541937644e-96,regular http traffic
0,0,regular http traffic,1.82156659642637e-05,5.4896800715156085e-96,regular http traffic
0,0,regular http traffic,5.459175217302469e-05,1.8316785383230985e-96,regular http traffic
0,0,regular http traffic,1.584073676873377e-05,6.31273768299077e-96,regular http traffic
0,0,regular http traffic,2.3121377193425834e-05,4.324901887363062e-96,regular http traffic
0,0,regular http traffic,5.263145666272647e-07,1.900003414485831e-94,regular http traffic
0,0,regular http traffic,5.6264525756442575e-05,1.7772188106637418e-96,regular http traffic
0,0,regular http traffic,3.307536493055642e-08,3.023398136420236e-93,regular http traffic
0,0,regular http traffic,1.8957642694931117e-06,5.274907436160876e-95,regular http traffic
0,0,regular http traffic,2.40566825859713e-05,4.156749126750135e-96,regular http traffic
0,0,regular http traffic,3.000108557839558e-05,3.333112717876187e-96,regular http traffic
0,0,regular http traffic,4.9945374833759284e-05,2.0020873963874544e-96,regular http traffic
0,0,regular http traffic,3.965676671241852e-05,2.5215377503788023e-96,regular http traffic
0,0,regular http traffic,4.4207098719433234e-05,2.2619801386371114e-96,regular http traffic
0,0,regular http traffic,4.413491455823287e-05,2.265679848017087e-96,regular http traffic
0,0,regular http traffic,2.5296891495352732e-05,3.952954865194441e-96,regular http traffic
0,0,regular http traffic,5.797847994553128e-05,1.7246778847245813e-96,regular http traffic
0,0,regular http traffic,3.4773606418077457e-05,2.8756442871388185e-96,regular http traffic
0,0,regular http traffic,2.1109203519422713e-05,4.73717016313e-96,regular http traffic
0,0,regular http traffic,1.940647611821065e-05,5.152819025116672e-96,regular http traffic
0,0,regular http traffic,2.4092140074837785e-05,4.1506313044573235e-96,regular http traffic
0,0,regular http traffic,1.682633467282792e-05,5.94296496004061e-96,regular http traffic
0,0,regular http traffic,2.7056610657238185e-05,3.695854429282812e-96,regular http traffic
0,0,regular http traffic,5.004763779190996e-05,1.997996302082906e-96,regular http traffic
0,0,regular http traffic,3.727321464754059e-05,2.6827917480182603e-96,regular http traffic
0,0,regular http traffic,4.9857155557793975e-05,2.0056301480843783e-96,regular http traffic
0,0,regular http traffic,3.191286102679894e-05,3.133432901234541e-96,regular http traffic
0,0,regular http traffic,4.071163480671487e-05,2.4562002806142845e-96,regular http traffic
0,0,regular http traffic,3.2208908612661503e-05,3.104631091716949e-96,regular http traffic
0,0,regular http traffic,4.052687329911539e-05,2.467398522818013e-96,regular http traffic
0,0,regular http traffic,5.697679158771282e-05,1.755000580664588e-96,regular http traffic
0,0,regular http traffic,3.395434522406577e-05,2.9450311559712582e-96,regular http traffic
0,0,regular http traffic,3.306961725221721e-05,3.023823719386118e-96,regular http traffic
0,0,regular http traffic,5.488138419764794e-05,1.8220114766322844e-96,regular http traffic
0,0,regular http traffic,4.342305083025449e-05,2.302824324477132e-96,regular http traffic
0,0,regular http traffic,2.0035050520531132e-05,4.991152699738587e-96,regular http traffic
0,0,regular http traffic,3.712228450668697e-05,2.693699730509221e-96,regular http traffic
0,0,regular http traffic,4.7358490352418625e-05,2.1114537943851062e-96,regular http traffic
0,0,regular http traffic,4.122402592882484e-05,2.4256698695574892e-96,regular http traffic
0,0,regular http traffic,4.1463225820240965e-05,2.4116756884989716e-96,regular http traffic
0,0,regular http traffic,3.1263050676819995e-05,3.1985641685657713e-96,regular http traffic
0,0,regular http traffic,2.5570441496697983e-05,3.910665483377102e-96,regular http traffic
0,0,regular http traffic,4.767551274111862e-05,2.0974128373135076e-96,regular http traffic
0,0,regular http traffic,1.771691129633474e-05,5.644224697877102e-96,regular http traffic
0,0,regular http traffic,3.6900171049964024e-05,2.709914537997582e-96,regular http traffic
0,0,regular http traffic,3.069647343191553e-05,3.2576032088653114e-96,regular http traffic
0,0,regular http traffic,2.3291837493076755e-05,4.29324954915961e-96,regular http traffic
0,0,regular http traffic,5.236306380096387e-05,1.9096431040343226e-96,regular http traffic
0,0,regular http traffic,5.5068975278168346e-05,1.815804499672871e-96,regular http traffic
0,0,regular http traffic,2.356290279480209e-05,4.243859280859899e-96,regular http traffic
0,0,regular http traffic,1.447077372866637e-05,6.910380522675965e-96,regular http traffic
0,0,regular http traffic,4.4487744318423664e-05,2.24771007740568e-96,regular http traffic
0,0,regular http traffic,5.5727337589923013e-05,1.7943514187249218e-96,regular http traffic
0,0,regular http traffic,2.2946640096364143e-09,4.3579364713345734e-92,regular http traffic
0,0,regular http traffic,6.049318125016019e-05,1.6529788748977421e-96,regular http traffic
0,0,regular http traffic,1.8095986265095057e-05,5.525987306602777e-96,regular http traffic
0,0,regular http traffic,5.0795999486740805e-05,1.9685589694155508e-96,regular http traffic
0,0,regular http traffic,1.3962270169769461e-05,7.162059074712358e-96,regular http traffic
0,0,regular http traffic,5.7545665883856584e-05,1.7376503320897923e-96,regular http traffic
0,0,regular http traffic,1.3795435897535163e-05,7.248674213641704e-96,regular http traffic
0,0,regular http traffic,3.290406748022615e-05,3.0390379442707337e-96,regular http traffic
0,0,regular http traffic,2.3665320949446434e-05,4.225492385314307e-96,regular http traffic
0,0,regular http traffic,2.4943062278855404e-05,4.009030830931351e-96,regular http traffic
0,0,regular http traffic,1.721914487602986e-05,5.80738932191205e-96,regular http traffic
0,0,regular http traffic,4.328000273223851e-05,2.31043589849965e-96,regular http traffic
0,0,regular http traffic,2.187389596019168e-05,4.571559304862292e-96,regular http traffic
0,0,regular http traffic,5.305753817519757e-05,1.884646323317848e-96,regular http traffic
0,0,regular http traffic,3.4675501340876646e-05,2.88378043815005e-96,regular http traffic
0,0,regular http traffic,1.665282113214451e-05,6.004888536565291e-96,regular http traffic
0,0,regular http traffic,1.8417295531863386e-05,5.429578848720869e-96,regular http traffic
0,0,regular http traffic,5.14672187282187e-05,1.9428843397613306e-96,regular http traffic
0,0,regular http traffic,5.4859875482486824e-05,1.8227258653617155e-96,regular http traffic
0,0,regular http traffic,1.398194685920421e-05,7.1519798217145814e-96,regular http traffic
0,0,regular http traffic,2.2823957759536994e-05,4.381261070396083e-96,regular http traffic
0,0,regular http traffic,1.81140157991313e-08,5.5205868923551536e-93,regular http traffic
0,0,regular http traffic,4.890411281706144e-05,2.0447177921982964e-96,regular http traffic
0,0,regular http traffic,5.337321511597681e-05,1.8734989537580973e-96,regular http traffic
0,0,regular http traffic,5.151255365931162e-05,1.9411743670478776e-96,regular http traffic
0,0,regular http traffic,5.5321593665065845e-05,1.8075124235579897e-96,regular http traffic
0,0,regular http traffic,4.8065545220752e-05,2.080392368092927e-96,regular http traffic
0,0,regular http traffic,1.6700341631374438e-05,5.9878014577841305e-96,regular http traffic
0,0,regular http traffic,5.7184307516559594e-05,1.7486315024500683e-96,regular http traffic
0,0,regular http traffic,2.2994986131289166e-05,4.348674094885427e-96,regular http traffic
0,0,regular http traffic,1.346590763808971e-05,7.426061138751589e-96,regular http traffic
0,0,regular http traffic,2.241425038834366e-05,4.461347439348859e-96,regular http traffic
0,0,regular http traffic,2.932498424868489e-06,3.4100515076880945e-95,regular http traffic
0,0,regular http traffic,2.857244374880931e-05,3.4997756451893356e-96,regular http traffic
0,0,regular http traffic,2.6368630616620496e-05,3.792285029542212e-96,regular http traffic
0,0,regular http traffic,5.164790860992346e-05,1.936086821334065e-96,regular http traffic
0,0,regular http traffic,4.4628245844221974e-05,2.2406333765493947e-96,regular http traffic
0,0,regular http traffic,2.9919662922162e-05,3.3421836433738134e-96,regular http traffic
0,0,regular http traffic,4.7569889732080165e-05,2.1020701030465505e-96,regular http traffic
0,0,regular http traffic,5.6445082101651065e-05,1.7715335290275878e-96,regular http traffic
0,0,regular http traffic,1.6328571032193336e-05,6.1241346193577165e-96,regular http traffic
0,0,regular http traffic,4.682724119405735e-05,2.1354091064534156e-96,regular http traffic
54.225.199.51,10.8.8.138,tunneling http trafficc,5.724804773432068e-05,1.7466844574208804e-96,regular http traffic
0,0,regular http traffic,3.8511197247153545e-05,2.5965473947363775e-96,regular http traffic
0,0,regular http traffic,2.0173557375445153e-05,4.956883943829261e-96,regular http traffic
0,0,regular http traffic,1.700827504162702e-05,5.87939099807325e-96,regular http traffic
0,0,regular http traffic,6.104436807130028e-11,1.638152759270025e-90,regular http traffic
0,0,regular http traffic,5.7521994448809405e-05,1.738365450619816e-96,regular http traffic
0,0,regular http traffic,2.510904013166681e-05,3.982529342882878e-96,regular http traffic
0,0,regular http traffic,3.771847838425229e-05,2.6511204172517903e-96,regular http traffic
0,0,regular http traffic,1.086706807630003e-05,9.20201406589877e-96,regular http traffic
0,0,regular http traffic,3.353987739503847e-05,2.9814255083428816e-96,regular http traffic
0,0,regular http traffic,5.705876105742965e-05,1.752479238433691e-96,regular http traffic
0,0,regular http traffic,1.862306345693781e-06,5.369675832367507e-95,regular http traffic
0,0,regular http traffic,4.231101883020316e-05,2.3633505328577983e-96,regular http traffic
0,0,regular http traffic,4.6669852367097005e-05,2.1426108706797966e-96,regular http traffic
0,0,regular http traffic,3.7796012593861706e-05,2.6456817409088436e-96,regular http traffic
0,0,regular http traffic,5.15913112427398e-05,1.9382108820300147e-96,regular http traffic
0,0,regular http traffic,5.236930738468806e-05,1.9094154202715e-96,regular http traffic
0,0,regular http traffic,3.970571637576427e-05,2.5184290463878492e-96,regular http traffic
0,0,regular http traffic,2.7590964841809304e-05,3.624274884073188e-96,regular http traffic
0,0,regular http traffic,5.623410084763255e-05,1.7781804115771684e-96,regular http traffic
0,0,regular http traffic,5.697557099176481e-05,1.7550381804397165e-96,regular http traffic
0,0,regular http traffic,5.678889165306198e-05,1.7608077601113586e-96,regular http traffic
0,0,regular http traffic,2.854476696001679e-05,3.5031690979776414e-96,regular http traffic
0,0,regular http traffic,1.57004831758706e-05,6.369130735120669e-96,regular http traffic
0,0,regular http traffic,5.573889258495795e-05,1.7939794185600062e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,5.7751740949169855e-05,1.7314495317797416e-96,regular http traffic
0,0,regular http traffic,2.1395065254815028e-05,4.673874994186787e-96,regular http traffic
0,0,regular http traffic,5.670504656553286e-05,1.763411469555572e-96,regular http traffic
0,0,regular http traffic,4.972859048470533e-05,2.0108156327436284e-96,regular http traffic
0,0,regular http traffic,5.572733757209245e-05,1.7943514192990758e-96,regular http traffic
0,0,regular http traffic,3.315242558980554e-05,3.016270543660922e-96,regular http traffic
0,0,regular http traffic,4.4028475962912054e-05,2.271157358175111e-96,regular http traffic
0,0,regular http traffic,2.48063647786539e-05,4.0311234739872446e-96,regular http traffic
0,0,regular http traffic,4.156035736511077e-05,2.4060390791588413e-96,regular http traffic
0,0,regular http traffic,3.8921171675603565e-05,2.56919572504832e-96,regular http traffic
0,0,regular http traffic,1.5990351399566025e-05,6.253671258755075e-96,regular http traffic
0,0,regular http traffic,1.3737267929309372e-09,7.27946782265713e-92,regular http traffic
0,0,regular http traffic,1.771608653792957e-05,5.644487464951879e-96,regular http traffic
0,0,regular http traffic,2.7294318793372085e-05,3.6636661030134645e-96,regular http traffic
0,0,regular http traffic,3.8181220350252157e-05,2.6189886274105063e-96,regular http traffic
0,0,regular http traffic,4.106033540635585e-05,2.435340407642669e-96,regular http traffic
0,0,regular http traffic,1.9713461773725156e-05,5.072575775965628e-96,regular http traffic
0,0,regular http traffic,5.7644822944225256e-05,1.7346611614100344e-96,regular http traffic
0,0,regular http traffic,1.778368092645558e-05,5.6230328268624496e-96,regular http traffic
0,0,regular http traffic,2.1016821268192714e-05,4.7579934682706774e-96,regular http traffic
0,0,regular http traffic,5.415154993423247e-05,1.846569211157407e-96,regular http traffic
0,0,regular http traffic,3.685788187280764e-05,2.7130238942348512e-96,regular http traffic
0,0,regular http traffic,2.9216152912098795e-05,3.4226641230132213e-96,regular http traffic
0,0,regular http traffic,5.3386015003729386e-05,1.8730497376796956e-96,regular http traffic
0,0,regular http traffic,2.7038905669189042e-05,3.698274528298697e-96,regular http traffic
0,0,regular http traffic,4.5168655878624156e-05,2.2138246354533324e-96,regular http traffic
0,0,regular http traffic,3.0564835233968624e-06,3.27172365190805e-95,regular http traffic
0,0,regular http traffic,5.121774932355597e-05,1.9523481516802652e-96,regular http traffic
0,0,regular http traffic,5.3806055115529544e-05,1.858426884851254e-96,regular http traffic
0,0,regular http traffic,5.7712029937783785e-05,1.7326409919180557e-96,regular http traffic
0,0,regular http traffic,1.1405833742889424e-07,8.767442244764248e-94,regular http traffic
0,0,regular http traffic,5.775105052264506e-05,1.7314702328356518e-96,regular http traffic
0,0,regular http traffic,5.087787622722993e-05,1.9653908462252168e-96,regular http traffic
0,0,regular http traffic,4.693109379725838e-05,2.1306834936044425e-96,regular http traffic
0,0,regular http traffic,5.660195358034849e-05,1.7666234728576361e-96,regular http traffic
0,0,regular http traffic,2.6558294683364623e-05,3.7652019966917235e-96,regular http traffic
0,0,regular http traffic,1.8084576552484644e-05,5.529473761917084e-96,regular http traffic
0,0,regular http traffic,3.735597379346926e-05,2.676848017815626e-96,regular http traffic
0,0,regular http traffic,5.366940072528019e-05,1.863159113174641e-96,regular http traffic
0,0,regular http traffic,4.200616418646462e-05,2.380502988554293e-96,regular http traffic
0,0,regular http traffic,5.764899249976885e-05,1.7345356920357448e-96,regular http traffic
0,0,regular http traffic,1.6576041478239712e-05,6.03270343689267e-96,regular http traffic
0,0,regular http traffic,3.943871927232058e-05,2.5354792947917392e-96,regular http traffic
0,0,regular http traffic,7.626959671321082e-09,1.3111384292921377e-92,regular http traffic
0,0,regular http traffic,3.82082115120917e-05,2.6171384427979085e-96,regular http traffic
0,0,regular http traffic,3.1747770425106855e-05,3.1497274890169214e-96,regular http traffic
0,0,regular http traffic,3.489510426514793e-05,2.8656315146605444e-96,regular http traffic
0,0,regular http traffic,2.7586768971743567e-05,3.6248261413117093e-96,regular http traffic
0,0,regular http traffic,2.6491422741038133e-05,3.77470669790864e-96,regular http traffic
0,0,regular http traffic,5.08933171733525e-05,1.964794519635665e-96,regular http traffic
0,0,regular http traffic,5.4430053741058694e-05,1.83712030618842e-96,regular http traffic
0,0,regular http traffic,5.139515651516235e-05,1.9456086383324563e-96,regular http traffic
0,0,regular http traffic,4.760739491358654e-05,2.100414010092606e-96,regular http traffic
0,0,regular http traffic,5.7163845773084965e-05,1.749257459205168e-96,regular http traffic
0,0,regular http traffic,5.54853594760124e-05,1.8021772303247366e-96,regular http traffic
0,0,regular http traffic,2.1370781912253024e-05,4.679185971406811e-96,regular http traffic
0,0,regular http traffic,3.3485211241546386e-05,2.986292986403686e-96,regular http traffic
0,0,regular http traffic,1.6022696039245365e-05,6.241046917788612e-96,regular http traffic
0,0,regular http traffic,3.70521730269738e-05,2.698797037083371e-96,regular http traffic
0,0,regular http traffic,1.4204967842292123e-05,7.039690664099379e-96,regular http traffic
0,0,regular http traffic,4.8672258653587044e-05,2.054458443891533e-96,regular http traffic
0,0,regular http traffic,1.4318078525925089e-05,6.984077368418156e-96,regular http traffic
0,0,regular http traffic,4.0084561097315655e-05,2.494626080628003e-96,regular http traffic
0,0,regular http traffic,2.2187788542655532e-05,4.5068836413733715e-96,regular http traffic
0,0,regular http traffic,2.8812541041442437e-05,3.470610891349891e-96,regular http traffic
0,0,regular http traffic,5.559575634754741e-05,1.7985984361696063e-96,regular http traffic
0,0,regular http traffic,5.1057929165480196e-05,1.958459652427288e-96,regular http traffic
0,0,regular http traffic,5.7281620762795465e-05,1.7456606588001821e-96,regular http traffic
0,0,regular http traffic,1.614457672244216e-05,6.193930461076913e-96,regular http traffic
0,0,regular http traffic,5.7443095759443356e-05,1.7407532509942328e-96,regular http traffic
0,0,regular http traffic,5.265273896429719e-05,1.8991364303746493e-96,regular http traffic
0,0,regular http traffic,5.558381821494147e-05,1.7989847554463078e-96,regular http traffic
0,0,regular http traffic,5.740562825232532e-05,1.7418894711447447e-96,regular http traffic
0,0,regular http traffic,4.929393350738327e-05,2.0285471962117195e-96,regular http traffic
0,0,regular http traffic,2.56732574233405e-05,3.895003700751519e-96,regular http traffic
0,0,regular http traffic,3.789611619821626e-05,2.6386928376868054e-96,regular http traffic
0,0,regular http traffic,3.9671732522178996e-05,2.520586484869137e-96,regular http traffic
0,0,regular http traffic,8.27713304414823e-06,1.2081377906253786e-95,regular http traffic
0,0,regular http traffic,2.2782154980156827e-05,4.389300391977827e-96,regular http traffic
0,0,regular http traffic,1.912214882752974e-13,5.229537794205067e-88,regular http traffic
0,0,regular http traffic,5.554720939571883e-05,1.8001704562095833e-96,regular http traffic
0,0,regular http traffic,4.735839804110501e-05,2.1114579102402154e-96,regular http traffic
0,0,regular http traffic,3.702497157714265e-05,2.7007798586555826e-96,regular http traffic
0,0,regular http traffic,5.458414045260318e-05,1.8319339785662206e-96,regular http traffic
