src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.70204482106434e-05,7.994688269817294e-91,regular http traffic
0,0,regular http traffic,1.606365364455257e-05,3.73850000047658e-95,regular http traffic
0,0,regular http traffic,3.79609961580573e-05,1.1967420938511167e-90,regular http traffic
0,0,regular http traffic,1.927977349881231e-05,1.478648413880629e-94,regular http traffic
0,0,regular http traffic,3.915781969131518e-05,3.0236268859838874e-95,regular http traffic
0,0,regular http traffic,1.3646803034378392e-05,7.744514153312313e-88,regular http traffic
0,0,regular http traffic,2.8786122743548837e-05,3.426290075177962e-92,regular http traffic
0,0,regular http traffic,5.543567265916314e-05,2.9663061350030978e-95,regular http traffic
0,0,regular http traffic,2.91377174480962e-05,4.53683772198003e-94,regular http traffic
0,0,regular http traffic,1.5168055229768092e-05,3.4794254405316895e-95,regular http traffic
0,0,regular http traffic,3.917057779585123e-05,2.3837352125816782e-95,regular http traffic
0,0,regular http traffic,3.371174466569609e-05,2.7888671969523092e-95,regular http traffic
0,0,regular http traffic,3.062961844365145e-05,2.863723502789649e-95,regular http traffic
0,0,regular http traffic,2.1442340277201133e-05,4.549046128452105e-95,regular http traffic
0,0,regular http traffic,1.784551818248561e-05,2.643084190385885e-95,regular http traffic
0,0,regular http traffic,2.9702432409083408e-05,2.8052454318963183e-95,regular http traffic
0,0,regular http traffic,5.000582518004098e-05,2.9279506108712946e-95,regular http traffic
0,0,regular http traffic,2.2525128793389228e-05,2.82376695690249e-95,regular http traffic
0,0,regular http traffic,5.404265764310232e-05,2.3466840551192348e-95,regular http traffic
0,0,regular http traffic,1.856701339222881e-05,3.569945092178823e-95,regular http traffic
0,0,regular http traffic,5.221544266647076e-05,2.68684968784409e-95,regular http traffic
0,0,regular http traffic,1.6554709803262696e-05,3.0412845500254824e-95,regular http traffic
0,0,regular http traffic,5.767119819226342e-05,2.8561233233931118e-95,regular http traffic
0,0,regular http traffic,1.9013663974173226e-05,4.471563254442386e-95,regular http traffic
0,0,regular http traffic,5.6065701065011185e-05,3.5590107961566515e-94,regular http traffic
0,0,regular http traffic,2.679417719581884e-05,2.4637324103412386e-95,regular http traffic
0,0,regular http traffic,5.544725437541488e-05,2.9473264802642425e-95,regular http traffic
0,0,regular http traffic,3.76270737921582e-05,3.843441985507265e-91,regular http traffic
0,0,regular http traffic,3.553214375740177e-05,5.7596219294143093e-95,regular http traffic
0,0,regular http traffic,4.630374173942124e-05,2.121837917032868e-95,regular http traffic
0,0,regular http traffic,5.4130268677190405e-05,2.679306411699422e-95,regular http traffic
0,0,regular http traffic,1.6560613546024324e-05,3.202703274178957e-95,regular http traffic
0,0,regular http traffic,4.7779930872897364e-05,3.298089198487234e-95,regular http traffic
0,0,regular http traffic,5.686402807216939e-05,3.520947236225977e-95,regular http traffic
0,0,regular http traffic,2.2115007757658937e-05,3.068255921274663e-95,regular http traffic
0,0,regular http traffic,1.2838347903129453e-06,1.1424907777794808e-94,regular http traffic
0,0,regular http traffic,1.4787272489372899e-05,6.560756970130497e-95,regular http traffic
0,0,regular http traffic,2.915289509594791e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.9642651227664056e-05,3.504805291766245e-95,regular http traffic
0,0,regular http traffic,5.543567265916314e-05,3.127088343065021e-95,regular http traffic
0,0,regular http traffic,1.5041356181537076e-05,2.3741885333937245e-93,regular http traffic
0,0,regular http traffic,2.1424374185898433e-05,3.0474004409183314e-95,regular http traffic
0,0,regular http traffic,5.189150396323329e-05,3.697834025663797e-95,regular http traffic
0,0,regular http traffic,3.4313567208601114e-05,2.688731905367152e-95,regular http traffic
0,0,regular http traffic,3.6414178642902426e-05,9.423179579394643e-94,regular http traffic
0,0,regular http traffic,4.194025398253086e-05,3.789443551004739e-95,regular http traffic
0,0,regular http traffic,3.9769431904147997e-05,1.1704527401986958e-89,regular http traffic
0,0,regular http traffic,4.652203379391884e-05,3.388286239602288e-95,regular http traffic
0,0,regular http traffic,5.5072533906510254e-05,3.613295397684736e-95,regular http traffic
0,0,regular http traffic,2.7665681847053242e-05,2.805843792966819e-95,regular http traffic
0,0,regular http traffic,5.787165057730384e-05,3.570416202410562e-95,regular http traffic
0,0,regular http traffic,1.733261117694863e-05,4.1157785269037506e-95,regular http traffic
0,0,regular http traffic,1.3555041758956115e-05,4.527183218861558e-95,regular http traffic
0,0,regular http traffic,3.7356228541492764e-05,5.628335735860925e-95,regular http traffic
0,0,regular http traffic,5.7531779554791604e-05,2.4024935531292246e-88,regular http traffic
0,0,regular http traffic,2.0035050631181597e-05,4.045733988937858e-95,regular http traffic
0,0,regular http traffic,9.734441058188023e-09,1.0545228618211065e-92,regular http traffic
0,0,regular http traffic,3.257421948422505e-05,6.595278315360458e-89,regular http traffic
0,0,regular http traffic,4.759786393624493e-05,2.455034285441602e-94,regular http traffic
0,0,regular http traffic,4.4436503691689024e-05,5.141469473245306e-95,regular http traffic
0,0,regular http traffic,4.9555525398453086e-05,3.4516971013360965e-95,regular http traffic
0,0,regular http traffic,1.9012493454405165e-05,3.6063057041495774e-90,regular http traffic
0,0,regular http traffic,4.5789360954243117e-05,2.967014618531553e-95,regular http traffic
0,0,regular http traffic,5.2240229625086714e-05,6.040426879260891e-95,regular http traffic
0,0,regular http traffic,1.8140418956032412e-05,2.5645581745578995e-95,regular http traffic
0,0,regular http traffic,4.570056457105774e-05,6.176539397446211e-93,regular http traffic
0,0,regular http traffic,5.7155296444104653e-05,6.355636430599674e-94,regular http traffic
0,0,regular http traffic,5.614022947476632e-05,3.3830112169364364e-95,regular http traffic
0,0,regular http traffic,2.1873881412110852e-05,3.962708009469043e-95,regular http traffic
0,0,regular http traffic,5.4452124747266756e-05,5.7122806288310354e-92,regular http traffic
0,0,regular http traffic,5.386941643581196e-05,2.649584529940753e-95,regular http traffic
0,0,regular http traffic,1.99196345746157e-05,4.3916852807383535e-95,regular http traffic
0,0,regular http traffic,3.470678494223653e-05,1.5944565601818465e-91,regular http traffic
0,0,regular http traffic,8.584585933784439e-07,1.4940920295274595e-94,regular http traffic
0,0,regular http traffic,5.7818446787350126e-05,2.6117684357719626e-95,regular http traffic
0,0,regular http traffic,4.987873761865286e-05,2.2693737833522756e-95,regular http traffic
0,0,regular http traffic,5.497362080900081e-05,2.022016339006147e-88,regular http traffic
0,0,regular http traffic,4.861101346546353e-05,3.850718899967447e-95,regular http traffic
0,0,regular http traffic,1.2945809402170757e-05,3.426423169925746e-95,regular http traffic
0,0,regular http traffic,3.3680766011077915e-05,3.549470926053471e-95,regular http traffic
0,0,regular http traffic,3.036798531527278e-05,3.5246499703711485e-95,regular http traffic
0,0,regular http traffic,2.1109200057274658e-05,3.9015432618314993e-95,regular http traffic
0,0,regular http traffic,5.172630159402142e-07,2.2241358910646344e-94,regular http traffic
0,0,regular http traffic,5.269054724791968e-05,1.8501482818873804e-93,regular http traffic
0,0,regular http traffic,4.428367899261474e-05,2.5202549070172405e-95,regular http traffic
0,0,regular http traffic,1.6950968384038606e-05,3.545975485092595e-95,regular http traffic
0,0,regular http traffic,5.774646260594094e-05,2.9667030459511742e-95,regular http traffic
0,0,regular http traffic,1.624743033587306e-05,7.558108460718885e-90,regular http traffic
0,0,regular http traffic,5.751369190894664e-05,3.565278978173672e-95,regular http traffic
0,0,regular http traffic,5.31406815510478e-05,1.925631900808808e-95,regular http traffic
0,0,regular http traffic,5.752660783390741e-05,5.3265642652185605e-87,regular http traffic
0,0,regular http traffic,3.3910852454071604e-05,2.917368764698077e-95,regular http traffic
0,0,regular http traffic,1.4660858661192994e-05,3.664415256392602e-95,regular http traffic
0,0,regular http traffic,1.3814074488035833e-05,3.8485291350180415e-92,regular http traffic
0,0,regular http traffic,5.095036187734109e-05,2.827597259373257e-95,regular http traffic
0,0,regular http traffic,4.962532917426783e-05,8.385128625746846e-94,regular http traffic
0,0,regular http traffic,5.0799918247729006e-05,3.5463561881940946e-95,regular http traffic
0,0,regular http traffic,2.4395105214054343e-05,3.516602669254924e-95,regular http traffic
0,0,regular http traffic,4.517140887069558e-05,6.4800738412784145e-90,regular http traffic
0,0,regular http traffic,4.737288729590305e-10,2.1133774160715747e-91,regular http traffic
0,0,regular http traffic,3.0653271004122036e-05,3.802626817356626e-95,regular http traffic
0,0,regular http traffic,4.9140303230504346e-05,2.841502207103568e-95,regular http traffic
0,0,regular http traffic,2.9459242395442277e-05,1.8910689740575563e-94,regular http traffic
0,0,regular http traffic,1.446360449597468e-05,3.7576667715649767e-95,regular http traffic
0,0,regular http traffic,2.591467523150539e-05,3.617624051035328e-95,regular http traffic
0,0,regular http traffic,1.5421663963460364e-05,3.671468880947866e-95,regular http traffic
0,0,regular http traffic,1.5421294649257325e-05,5.868115767978955e-91,regular http traffic
0,0,regular http traffic,5.265298726087768e-05,2.91220846063767e-95,regular http traffic
0,0,regular http traffic,2.448734773640633e-06,7.064718651159823e-95,regular http traffic
0,0,regular http traffic,3.597466235508084e-05,5.752347545757552e-95,regular http traffic
0,0,regular http traffic,4.0182859842018145e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.38996308597393e-05,6.435693902339737e-94,regular http traffic
0,0,regular http traffic,4.291232657543097e-05,3.8931690972244384e-92,regular http traffic
0,0,regular http traffic,2.3565881317616402e-05,3.1864278571986677e-95,regular http traffic
0,0,regular http traffic,2.880732972483887e-05,6.763024452875735e-95,regular http traffic
0,0,regular http traffic,1.5461894754949792e-05,3.173416578342352e-93,regular http traffic
0,0,regular http traffic,7.529236418359027e-06,4.360109665450891e-95,regular http traffic
0,0,regular http traffic,2.816964930665609e-05,3.321157239570312e-95,regular http traffic
0,0,regular http traffic,5.2865234073563446e-05,3.44606410632786e-95,regular http traffic
0,0,regular http traffic,4.875233161408345e-05,3.1232364310522284e-95,regular http traffic
0,0,regular http traffic,1.7954152875065432e-05,3.3274347919110464e-95,regular http traffic
0,0,regular http traffic,4.777254488276e-05,3.3654129599715436e-95,regular http traffic
0,0,regular http traffic,4.3123535359662784e-05,3.305575969936283e-95,regular http traffic
0,0,regular http traffic,4.998495633231001e-05,3.7605907400672546e-95,regular http traffic
0,0,regular http traffic,2.0035050520531132e-05,3.3801839000205106e-95,regular http traffic
0,0,regular http traffic,5.5991715148484715e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.57626456317933e-05,1.575932204659326e-93,regular http traffic
0,0,regular http traffic,3.428832444144266e-05,6.529628965850726e-95,regular http traffic
0,0,regular http traffic,5.775151006282247e-05,3.024144001028768e-95,regular http traffic
0,0,regular http traffic,3.5957391027425644e-05,2.6057952281882955e-95,regular http traffic
0,0,regular http traffic,1.3105873060859948e-05,3.9350829093820937e-95,regular http traffic
0,0,regular http traffic,5.036353488539121e-05,2.832954009700753e-95,regular http traffic
0,0,regular http traffic,5.476942157696915e-05,1.6703758208856298e-94,regular http traffic
0,0,regular http traffic,5.394885106242835e-05,3.8595295652554296e-95,regular http traffic
0,0,regular http traffic,5.7537838373662446e-05,2.9799567185312078e-95,regular http traffic
0,0,regular http traffic,5.044631920149977e-05,3.580104644453421e-95,regular http traffic
0,0,regular http traffic,1.4699587068647143e-05,3.024779530694077e-95,regular http traffic
0,0,regular http traffic,5.174699412563383e-05,1.3087069999801379e-89,regular http traffic
0,0,regular http traffic,4.175487818258203e-05,3.2221307903450254e-95,regular http traffic
0,0,regular http traffic,2.1897947885522474e-05,2.9031586185607582e-95,regular http traffic
0,0,regular http traffic,4.1915892579700175e-05,3.596656728966699e-95,regular http traffic
0,0,regular http traffic,5.7747256418250986e-05,3.575399526209249e-95,regular http traffic
0,0,regular http traffic,5.9469254882231534e-05,2.5238372135470084e-95,regular http traffic
0,0,regular http traffic,5.725678886052611e-05,3.619850757337801e-95,regular http traffic
0,0,regular http traffic,1.9525561484753064e-05,4.354401171208824e-93,regular http traffic
0,0,regular http traffic,4.33317913639583e-05,5.497383647448963e-94,regular http traffic
0,0,regular http traffic,4.223182564902898e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.752947356287756e-05,9.777370999412986e-88,regular http traffic
0,0,regular http traffic,1.7954152804968387e-05,2.8085679507036834e-95,regular http traffic
0,0,regular http traffic,4.273132310307165e-05,2.6110526609039243e-95,regular http traffic
0,0,regular http traffic,2.4471099507195035e-05,7.137698033820884e-95,regular http traffic
0,0,regular http traffic,2.661043450547865e-10,3.7582477623352286e-91,regular http traffic
0,0,regular http traffic,1.8545299336864618e-05,2.1059276980208105e-91,regular http traffic
0,0,regular http traffic,4.46514796899764e-05,2.8988139859438792e-95,regular http traffic
0,0,regular http traffic,4.425880179056721e-05,2.847207362625549e-95,regular http traffic
0,0,regular http traffic,5.580871995593622e-05,2.3836376107622137e-95,regular http traffic
0,0,regular http traffic,5.0572255783629144e-05,2.4933281090572025e-95,regular http traffic
0,0,regular http traffic,4.1914176221505994e-05,3.4917319832706295e-95,regular http traffic
0,0,regular http traffic,3.4408678062593906e-05,3.130008714058453e-95,regular http traffic
0,0,regular http traffic,3.812584202177128e-05,3.4595813411477252e-87,regular http traffic
0,0,regular http traffic,4.320143043862247e-05,4.1032590871602605e-95,regular http traffic
0,0,regular http traffic,4.916199732359653e-05,6.2862311108336095e-93,regular http traffic
0,0,regular http traffic,3.395434515382373e-05,2.153290553879607e-95,regular http traffic
0,0,regular http traffic,5.1277540259564425e-05,1.0,tunneling http traffic
0,0,regular http traffic,4.627981181436401e-05,3.898538005826123e-95,regular http traffic
0,0,regular http traffic,4.657078395045406e-05,1.1931259692630837e-91,regular http traffic
0,0,regular http traffic,5.604431165383957e-05,2.8155849309171937e-95,regular http traffic
0,0,regular http traffic,2.0592068491330434e-05,8.666299632132136e-94,regular http traffic
0,0,regular http traffic,4.171430141610274e-05,1.2300912293105133e-92,regular http traffic
0,0,regular http traffic,1.1201771803015735e-07,9.221458006516397e-94,regular http traffic
0,0,regular http traffic,2.8974507108687372e-05,3.231931866825512e-95,regular http traffic
0,0,regular http traffic,5.6076294048030306e-05,2.796444351896756e-95,regular http traffic
0,0,regular http traffic,5.635460120551582e-05,3.3984667612717626e-95,regular http traffic
0,0,regular http traffic,5.451067812198428e-05,3.2444836708648614e-95,regular http traffic
0,0,regular http traffic,3.381576875542907e-05,9.60035541698059e-88,regular http traffic
0,0,regular http traffic,2.9190778193465817e-05,3.083751215958788e-95,regular http traffic
0,0,regular http traffic,2.7665681847053242e-05,3.6632058585526175e-95,regular http traffic
0,0,regular http traffic,3.992777452858377e-05,3.8118231165614565e-95,regular http traffic
0,0,regular http traffic,3.6724657297090376e-05,2.9129691209525227e-95,regular http traffic
0,0,regular http traffic,3.1556496131958996e-05,2.9573928611355072e-95,regular http traffic
0,0,regular http traffic,1.6679929535421817e-05,3.7556804503534805e-95,regular http traffic
0,0,regular http traffic,5.771844015912557e-05,5.62175734728013e-94,regular http traffic
0,0,regular http traffic,1.3212945267627305e-05,1.3503183688661872e-94,regular http traffic
0,0,regular http traffic,3.788017047999041e-05,3.443367890382954e-95,regular http traffic
0,0,regular http traffic,1.4261429985357124e-05,4.862907557497362e-95,regular http traffic
0,0,regular http traffic,4.289691345105336e-05,3.822209570378474e-95,regular http traffic
0,0,regular http traffic,2.2552977973027824e-05,2.3613188380419695e-95,regular http traffic
0,0,regular http traffic,3.8428153547053346e-05,3.5634975544455247e-93,regular http traffic
0,0,regular http traffic,5.02381544215911e-05,3.670366742352351e-95,regular http traffic
0,0,regular http traffic,5.9769258864710974e-05,3.316346069514257e-95,regular http traffic
0,0,regular http traffic,4.998495635875653e-05,3.3423598598455484e-95,regular http traffic
0,0,regular http traffic,3.0631546276542385e-05,2.6700042138542934e-95,regular http traffic
0,0,regular http traffic,5.770663351500182e-05,3.305758998217948e-95,regular http traffic
0,0,regular http traffic,1.3212942933786033e-05,3.1437618791639856e-95,regular http traffic
0,0,regular http traffic,5.133632903680542e-05,4.4621498295064383e-95,regular http traffic
0,0,regular http traffic,5.469722360292914e-07,2.1362514702516673e-94,regular http traffic
0,0,regular http traffic,3.738300602685615e-05,4.772787918311233e-93,regular http traffic
0,0,regular http traffic,1.912128339821811e-06,8.078832097811733e-95,regular http traffic
0,0,regular http traffic,5.515612185424984e-05,3.49434210501358e-95,regular http traffic
0,0,regular http traffic,3.776896345541325e-05,3.038543225249712e-95,regular http traffic
0,0,regular http traffic,4.771018378241346e-05,3.7862560954999846e-95,regular http traffic
0,0,regular http traffic,5.9028016072313285e-05,2.2667485832385533e-91,regular http traffic
0,0,regular http traffic,5.7034792469192396e-05,3.871628632314432e-95,regular http traffic
0,0,regular http traffic,1.707712874171825e-05,1.5312770121875501e-94,regular http traffic
0,0,regular http traffic,5.6908491715334334e-05,3.233652405452669e-95,regular http traffic
0,0,regular http traffic,5.7384128477138655e-05,3.697360201504775e-95,regular http traffic
0,0,regular http traffic,5.617175201958103e-05,1.0,tunneling http traffic
0,0,regular http traffic,5.488138662672311e-05,3.1899951189519714e-95,regular http traffic
0,0,regular http traffic,2.119588618828171e-09,4.721335886505155e-92,regular http traffic
0,0,regular http traffic,5.3057262238710616e-05,3.942594242633818e-95,regular http traffic
0,0,regular http traffic,2.642715802187668e-05,1.1240753018701884e-88,regular http traffic
0,0,regular http traffic,3.597440348372239e-05,1.7797492960878722e-94,regular http traffic
0,0,regular http traffic,4.071163117441833e-05,4.6369354145723965e-94,regular http traffic
0,0,regular http traffic,2.3205264614494435e-05,3.472315789869261e-95,regular http traffic
0,0,regular http traffic,1.4036354019637138e-05,4.648956352556112e-95,regular http traffic
0,0,regular http traffic,4.1915892579700175e-05,5.919266920727952e-94,regular http traffic
0,0,regular http traffic,4.343510716611291e-05,3.370929104624824e-95,regular http traffic
0,0,regular http traffic,5.7470657953302854e-05,2.7816557584380454e-95,regular http traffic
0,0,regular http traffic,5.769829897559133e-05,3.9047868495498353e-88,regular http traffic
0,0,regular http traffic,1.3869071549438314e-05,3.7250175889680966e-95,regular http traffic
0,0,regular http traffic,4.1701235563268726e-05,9.295662038076143e-87,regular http traffic
0,0,regular http traffic,4.9362646019528134e-05,3.832353898571704e-95,regular http traffic
0,0,regular http traffic,5.5473150249022604e-05,3.1490853751840774e-95,regular http traffic
0,0,regular http traffic,2.2627364347388928e-05,2.9698164915430948e-95,regular http traffic
0,0,regular http traffic,3.861957890478111e-05,3.59154979152255e-95,regular http traffic
0,0,regular http traffic,4.671536594446525e-05,5.541831294414375e-95,regular http traffic
0,0,regular http traffic,5.408944601044906e-05,3.094298743971045e-95,regular http traffic
0,0,regular http traffic,5.6296932192239935e-05,3.207455237593812e-95,regular http traffic
0,0,regular http traffic,4.022658939210043e-05,2.862354957888419e-95,regular http traffic
0,0,regular http traffic,5.087539116457701e-05,1.4856911510820853e-93,regular http traffic
0,0,regular http traffic,1.8750759738131627e-05,4.375050477871804e-95,regular http traffic
0,0,regular http traffic,2.7426591472708808e-05,3.8202451944882746e-95,regular http traffic
0,0,regular http traffic,2.7687769482425765e-09,3.6148903181145363e-92,regular http traffic
0,0,regular http traffic,3.6641354309156826e-05,4.0385325661464454e-95,regular http traffic
0,0,regular http traffic,5.6498694051004196e-05,1.1214396360775632e-92,regular http traffic
0,0,regular http traffic,5.652964730917244e-05,7.529072405120645e-90,regular http traffic
0,0,regular http traffic,3.4563661775085056e-05,1.5565566047136434e-90,regular http traffic
0,0,regular http traffic,3.3788408180572834e-05,3.841704928926892e-95,regular http traffic
0,0,regular http traffic,5.067666333818683e-05,3.1614225409310024e-95,regular http traffic
0,0,regular http traffic,5.6908491715334334e-05,2.7521078951942353e-95,regular http traffic
0,0,regular http traffic,5.208531121525926e-05,2.54063162164872e-95,regular http traffic
0,0,regular http traffic,4.718788068845287e-05,2.4544170978806013e-90,regular http traffic
0,0,regular http traffic,5.505086567159939e-05,2.524463143689664e-95,regular http traffic
0,0,regular http traffic,1.7550775654035853e-05,5.168717948204788e-94,regular http traffic
0,0,regular http traffic,1.73409558773744e-05,4.652131499374896e-91,regular http traffic
0,0,regular http traffic,3.188806901501459e-05,3.724977663305878e-95,regular http traffic
0,0,regular http traffic,3.414110532628591e-05,2.990722481626455e-87,regular http traffic
0,0,regular http traffic,4.759288987820785e-05,4.7205655061793774e-92,regular http traffic
0,0,regular http traffic,2.8812521703699617e-05,5.186499811199307e-95,regular http traffic
0,0,regular http traffic,5.6239891634900944e-05,4.2750958033519354e-95,regular http traffic
0,0,regular http traffic,4.199372046810753e-05,2.657859923038666e-95,regular http traffic
0,0,regular http traffic,2.3733172601295948e-05,2.5599781707246463e-95,regular http traffic
0,0,regular http traffic,1.3520480217572548e-05,1.5345340187579244e-94,regular http traffic
0,0,regular http traffic,5.429162303245861e-05,2.723339156676964e-95,regular http traffic
0,0,regular http traffic,4.764086545832233e-05,2.69886935818804e-95,regular http traffic
0,0,regular http traffic,4.709753849570968e-05,1.0,tunneling http traffic
0,0,regular http traffic,1.9865011791524463e-05,2.9377627426238282e-95,regular http traffic
0,0,regular http traffic,2.389763740013151e-05,3.778677223900746e-87,regular http traffic
0,0,regular http traffic,1.5752990302956888e-05,1.529327221150353e-92,regular http traffic
0,0,regular http traffic,2.9961907188490592e-05,6.786080055437409e-95,regular http traffic
0,0,regular http traffic,2.7904175683789835e-05,1.5290752696923627e-93,regular http traffic
0,0,regular http traffic,2.8386581430130522e-05,3.614639278693862e-95,regular http traffic
0,0,regular http traffic,3.688652658813544e-05,3.59596566094861e-95,regular http traffic
0,0,regular http traffic,1.7832071077353257e-05,3.684177798203254e-95,regular http traffic
0,0,regular http traffic,4.441147751236822e-05,3.100392137478032e-95,regular http traffic
0,0,regular http traffic,3.591359823501412e-05,7.066779844621906e-95,regular http traffic
0,0,regular http traffic,3.0314051847306726e-05,2.9391749771961997e-95,regular http traffic
0,0,regular http traffic,1.707720069369738e-05,3.699453938666954e-95,regular http traffic
0,0,regular http traffic,1.876791000231125e-05,3.21974248347068e-95,regular http traffic
0,0,regular http traffic,2.0452247512299542e-05,3.220761179874668e-95,regular http traffic
0,0,regular http traffic,4.0777053341848346e-05,3.9467294945726096e-95,regular http traffic
0,0,regular http traffic,5.4043053959870105e-05,2.925190551136509e-95,regular http traffic
0,0,regular http traffic,5.7749618976121185e-05,3.1497804852870225e-95,regular http traffic
0,0,regular http traffic,3.957540363700978e-05,3.0131932359672676e-95,regular http traffic
0,0,regular http traffic,5.758925156546697e-05,4.0762512712456606e-95,regular http traffic
0,0,regular http traffic,3.2298291031691844e-05,3.452501450128036e-95,regular http traffic
0,0,regular http traffic,2.329183748185443e-05,2.8247358191590826e-95,regular http traffic
0,0,regular http traffic,1.7203849586682684e-05,4.5041747797542234e-95,regular http traffic
0,0,regular http traffic,5.28652388109644e-05,5.387985359701647e-91,regular http traffic
0,0,regular http traffic,2.4687766386738603e-05,3.483907439579085e-95,regular http traffic
0,0,regular http traffic,2.873198932301702e-05,1.3137042550609003e-89,regular http traffic
0,0,regular http traffic,2.2921195386637807e-05,3.5143449893520856e-95,regular http traffic
0,0,regular http traffic,3.136102536345706e-05,4.501637402439515e-95,regular http traffic
0,0,regular http traffic,5.681648865016477e-05,4.686971910945921e-94,regular http traffic
0,0,regular http traffic,1.6556765887452236e-05,3.39688619456472e-95,regular http traffic
0,0,regular http traffic,3.258041422481124e-05,6.309631200808617e-93,regular http traffic
0,0,regular http traffic,4.37663199851151e-05,2.3966244600109438e-95,regular http traffic
0,0,regular http traffic,4.481641352373615e-05,3.0164083069668495e-95,regular http traffic
0,0,regular http traffic,2.918976973516163e-05,4.271926196639928e-95,regular http traffic
0,0,regular http traffic,1.7846438721790032e-05,4.3679232082214506e-95,regular http traffic
0,0,regular http traffic,1.626709923731479e-05,3.8042973679264317e-95,regular http traffic
0,0,regular http traffic,5.7743454776685913e-05,2.1266704924580107e-91,regular http traffic
0,0,regular http traffic,2.5545079080340197e-05,3.596182501330491e-95,regular http traffic
0,0,regular http traffic,1.7267366868628178e-05,3.3605486177212814e-95,regular http traffic
0,0,regular http traffic,8.265724333206726e-06,6.913927455662887e-90,regular http traffic
0,0,regular http traffic,2.726800733868943e-05,1.229668309120989e-93,regular http traffic
0,0,regular http traffic,5.741491601894707e-05,3.0405477434588435e-95,regular http traffic
0,0,regular http traffic,3.391116008304071e-05,4.27066484150621e-90,regular http traffic
0,0,regular http traffic,2.562249219215615e-05,3.681244032776617e-95,regular http traffic
0,0,regular http traffic,5.279701988195812e-05,2.784720566388637e-95,regular http traffic
0,0,regular http traffic,1.5051240421223595e-05,3.156612778779305e-95,regular http traffic
0,0,regular http traffic,4.340962403638459e-05,3.671408467950103e-95,regular http traffic
0,0,regular http traffic,4.70744339862182e-05,3.199937656222001e-95,regular http traffic
0,0,regular http traffic,4.84912403702308e-05,2.3989047817514168e-95,regular http traffic
0,0,regular http traffic,4.10714585360294e-05,1.11774727955869e-91,regular http traffic
0,0,regular http traffic,4.77685736443123e-05,2.760236194628652e-95,regular http traffic
0,0,regular http traffic,4.86782209572353e-05,5.539932410809334e-95,regular http traffic
0,0,regular http traffic,3.3981686233714004e-05,6.866269062739182e-91,regular http traffic
0,0,regular http traffic,2.176935072427284e-05,2.9819303821044503e-93,regular http traffic
0,0,regular http traffic,1.8412984302945366e-05,3.90361064180222e-94,regular http traffic
0,0,regular http traffic,1.4892263517857794e-05,3.7516853568439695e-95,regular http traffic
0,0,regular http traffic,2.5803036759534375e-05,3.054377659629736e-95,regular http traffic
0,0,regular http traffic,3.663066545848883e-05,3.459857864637794e-95,regular http traffic
0,0,regular http traffic,3.222891335263357e-05,3.9898613681693893e-91,regular http traffic
0,0,regular http traffic,5.738915188408229e-05,3.881758966487837e-95,regular http traffic
0,0,regular http traffic,1.3630020736791832e-05,1.0449862675898511e-89,regular http traffic
0,0,regular http traffic,4.994208915363845e-05,4.832461809053359e-93,regular http traffic
0,0,regular http traffic,2.175314374858439e-05,3.594007576571309e-95,regular http traffic
0,0,regular http traffic,3.2160616192315e-05,2.8009097353305347e-95,regular http traffic
0,0,regular http traffic,3.472881218113395e-05,3.061275750140057e-95,regular http traffic
0,0,regular http traffic,3.125575925148541e-05,3.3623144099915144e-95,regular http traffic
0,0,regular http traffic,4.183770131149428e-05,2.374043011781843e-95,regular http traffic
0,0,regular http traffic,2.1157380667670834e-05,3.018697121850641e-95,regular http traffic
0,0,regular http traffic,2.2407925207560688e-05,3.870562371550768e-95,regular http traffic
0,0,regular http traffic,2.8546414503204222e-05,3.765213250668365e-95,regular http traffic
0,0,regular http traffic,1.4926838850577423e-08,6.7311770201817936e-93,regular http traffic
0,0,regular http traffic,1.5125960615431626e-05,3.391002451291811e-95,regular http traffic
0,0,regular http traffic,1.2567509703047715e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.259858200793178e-05,6.376360401795237e-91,regular http traffic
0,0,regular http traffic,5.929400500347186e-08,1.719467250112949e-93,regular http traffic
0,0,regular http traffic,5.497736420452025e-05,3.344778174543608e-95,regular http traffic
0,0,regular http traffic,2.5803104375258365e-05,1.2438074294489632e-90,regular http traffic
0,0,regular http traffic,1.4374832962292834e-05,2.0210658662384524e-92,regular http traffic
0,0,regular http traffic,4.4871172374141244e-05,2.9322460511552822e-95,regular http traffic
0,0,regular http traffic,2.244045300933515e-05,1.0,tunneling http traffic
0,0,regular http traffic,3.098158598990451e-05,3.1778590689479386e-95,regular http traffic
0,0,regular http traffic,5.5321641529125607e-05,3.5663975728963345e-94,regular http traffic
0,0,regular http traffic,2.9621241118903967e-05,3.096758543019874e-95,regular http traffic
0,0,regular http traffic,3.9845697736525575e-05,7.962230503600297e-93,regular http traffic
0,0,regular http traffic,6.41902042898746e-06,4.8196405493688833e-95,regular http traffic
0,0,regular http traffic,2.0312900865207557e-05,2.9350989375413517e-95,regular http traffic
0,0,regular http traffic,5.436299055592341e-05,1.8766762918257155e-86,regular http traffic
