src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,2.4974524373853748e-05,9.987603383769198e-96,regular http traffic
0,0,regular http traffic,1.643168378785163e-05,1.5534198662588174e-95,regular http traffic
0,0,regular http traffic,4.122329597826507e-05,2.9907224513719233e-87,regular http traffic
0,0,regular http traffic,4.0792321648875386e-05,8.512644262534685e-96,regular http traffic
0,0,regular http traffic,2.4167738508028704e-05,1.3584556604680347e-95,regular http traffic
0,0,regular http traffic,9.494264985425842e-06,1.5495214399099653e-95,regular http traffic
0,0,regular http traffic,5.185953869078574e-05,9.78778116740175e-96,regular http traffic
0,0,regular http traffic,5.3604069626154055e-05,6.411289105895774e-96,regular http traffic
0,0,regular http traffic,1.3220684143501974e-05,1.5762079835198678e-95,regular http traffic
0,0,regular http traffic,4.659048879524552e-05,7.028954575403901e-96,regular http traffic
0,0,regular http traffic,5.197259005427467e-05,7.736121924642073e-96,regular http traffic
0,0,regular http traffic,6.244005515197942e-06,2.0008825805022966e-95,regular http traffic
0,0,regular http traffic,2.2390315440063543e-05,9.446756443527235e-96,regular http traffic
0,0,regular http traffic,1.8611628747157354e-05,1.4427327371812214e-95,regular http traffic
0,0,regular http traffic,1.3828034480341087e-05,1.2323591277076535e-95,regular http traffic
0,0,regular http traffic,4.7851896795653634e-05,1.0791603766999401e-95,regular http traffic
0,0,regular http traffic,3.257421948422505e-05,6.703280116085995e-96,regular http traffic
0,0,regular http traffic,3.627911932351756e-05,1.0942545008510118e-95,regular http traffic
0,0,regular http traffic,1.4315270826718102e-05,1.2823387316867745e-95,regular http traffic
0,0,regular http traffic,4.074000257907185e-05,6.625484021962653e-96,regular http traffic
0,0,regular http traffic,4.791906671329465e-05,7.0393273894832455e-96,regular http traffic
0,0,regular http traffic,4.2891027756479034e-05,7.873045010754011e-96,regular http traffic
0,0,regular http traffic,5.7743061717334835e-05,1.0358705034374908e-95,regular http traffic
0,0,regular http traffic,5.725678737622652e-05,6.314516143214996e-96,regular http traffic
0,0,regular http traffic,4.541777967138194e-05,9.828523462613378e-96,regular http traffic
0,0,regular http traffic,2.7398564451078638e-05,1.0065245357549127e-95,regular http traffic
0,0,regular http traffic,4.171430141610274e-05,1.2990523723248094e-95,regular http traffic
0,0,regular http traffic,5.763930028413056e-05,6.396550414553682e-96,regular http traffic
0,0,regular http traffic,4.578960662029299e-05,1.1645577200762754e-95,regular http traffic
0,0,regular http traffic,2.8625171235210837e-05,7.616121979537515e-96,regular http traffic
0,0,regular http traffic,2.9298621478007975e-05,7.437411287849946e-96,regular http traffic
0,0,regular http traffic,5.613093805963729e-05,1.3264800572402603e-95,regular http traffic
0,0,regular http traffic,5.517993320099464e-05,6.258739271043911e-96,regular http traffic
0,0,regular http traffic,1.7899972481350448e-05,1.510905676632987e-95,regular http traffic
0,0,regular http traffic,2.0878476856282687e-05,1.0700752833270855e-95,regular http traffic
0,0,regular http traffic,3.378840801052059e-05,7.636662360737041e-96,regular http traffic
0,0,regular http traffic,5.4510678105749596e-05,1.684109897823716e-95,regular http traffic
0,0,regular http traffic,5.493740298987409e-05,1.096859405333752e-95,regular http traffic
0,0,regular http traffic,2.042844597645269e-05,1.958528118789038e-95,regular http traffic
0,0,regular http traffic,2.2732495086297846e-07,4.4368398200686626e-94,regular http traffic
0,0,regular http traffic,4.436014273293812e-05,7.774340123054602e-96,regular http traffic
0,0,regular http traffic,2.0242997880333347e-05,8.579598425943258e-96,regular http traffic
0,0,regular http traffic,5.431802774079036e-05,8.908706230244864e-96,regular http traffic
0,0,regular http traffic,1.4641998144406865e-05,1.0676325871287254e-95,regular http traffic
0,0,regular http traffic,5.722075545594887e-05,1.1286180935913462e-95,regular http traffic
0,0,regular http traffic,5.66495996260725e-05,1.2292640234959335e-95,regular http traffic
0,0,regular http traffic,4.771129730078641e-05,1.0121368817161166e-95,regular http traffic
0,0,regular http traffic,5.694668548071881e-05,2.1264431917420227e-91,regular http traffic
0,0,regular http traffic,3.489487768148764e-05,7.299884403719313e-96,regular http traffic
0,0,regular http traffic,1.4776275271224205e-05,1.1619040265435078e-95,regular http traffic
0,0,regular http traffic,2.0732560609003143e-05,6.913893565564175e-90,regular http traffic
0,0,regular http traffic,5.5911267562914594e-05,1.3212674468607733e-95,regular http traffic
0,0,regular http traffic,4.087296873314467e-05,6.4709603898691e-96,regular http traffic
0,0,regular http traffic,2.932007322282244e-05,4.270643095966664e-90,regular http traffic
0,0,regular http traffic,2.0452247512299542e-05,8.689075135485851e-96,regular http traffic
0,0,regular http traffic,4.2428419904200076e-05,6.724054117261945e-96,regular http traffic
0,0,regular http traffic,5.3709394702355635e-05,7.230224001436095e-96,regular http traffic
0,0,regular http traffic,5.321150215333116e-05,6.048873569726557e-96,regular http traffic
0,0,regular http traffic,4.2788316797478696e-05,8.625412439506026e-96,regular http traffic
0,0,regular http traffic,5.651748896305996e-05,5.888723308275421e-96,regular http traffic
0,0,regular http traffic,3.254611712547107e-05,8.536340794377803e-96,regular http traffic
0,0,regular http traffic,3.0082670843163464e-05,6.8936639203732635e-96,regular http traffic
0,0,regular http traffic,3.265588787670224e-05,3.0988484143886124e-95,regular http traffic
0,0,regular http traffic,1.8508569324582603e-10,5.402966601934961e-91,regular http traffic
0,0,regular http traffic,2.019637831477455e-05,2.7363014313469727e-93,regular http traffic
0,0,regular http traffic,4.829588192034038e-05,1.0502710829809185e-95,regular http traffic
0,0,regular http traffic,1.447174728629526e-05,1.3658646516912314e-95,regular http traffic
0,0,regular http traffic,5.643639343676005e-05,5.676489192810318e-96,regular http traffic
0,0,regular http traffic,2.5545171602020835e-05,1.2108761485927288e-95,regular http traffic
0,0,regular http traffic,3.1983658764627045e-06,3.9895719786925606e-91,regular http traffic
0,0,regular http traffic,2.7365322553413784e-05,1.3145181671505502e-95,regular http traffic
0,0,regular http traffic,4.607645885393019e-05,7.786094001791062e-96,regular http traffic
0,0,regular http traffic,3.642726962505385e-05,7.077252635418954e-96,regular http traffic
0,0,regular http traffic,5.4554550103278366e-05,1.110030867554238e-95,regular http traffic
0,0,regular http traffic,5.841047287452678e-05,5.633530348982311e-96,regular http traffic
0,0,regular http traffic,5.768905503051411e-05,1.0744907916096617e-95,regular http traffic
0,0,regular http traffic,4.098066706444305e-05,7.108681361236452e-96,regular http traffic
0,0,regular http traffic,2.8625733276238504e-05,7.213206357027448e-96,regular http traffic
0,0,regular http traffic,5.782983075803482e-05,9.208842187186546e-96,regular http traffic
0,0,regular http traffic,1.676279020402859e-05,1.2654854611954477e-95,regular http traffic
0,0,regular http traffic,2.2896830081330345e-05,1.3091712099374102e-95,regular http traffic
0,0,regular http traffic,4.9534410527283036e-05,1.01940896198011e-95,regular http traffic
0,0,regular http traffic,5.038422163337827e-05,9.707570187015498e-96,regular http traffic
0,0,regular http traffic,5.763060386676379e-05,6.7953461902989955e-96,regular http traffic
0,0,regular http traffic,2.4881389691641523e-05,2.2520562036440232e-95,regular http traffic
0,0,regular http traffic,2.342050225927418e-05,1.2225029695026647e-95,regular http traffic
0,0,regular http traffic,2.8341212908723494e-05,1.164911967523186e-95,regular http traffic
0,0,regular http traffic,4.5268229085170146e-05,5.759677319238588e-96,regular http traffic
0,0,regular http traffic,2.8786120995925412e-05,1.8762022233344118e-95,regular http traffic
0,0,regular http traffic,2.7592867840034735e-05,9.491080069686285e-96,regular http traffic
0,0,regular http traffic,2.7453225695289812e-05,1.0474452902531167e-95,regular http traffic
0,0,regular http traffic,3.9494494059331185e-05,7.357764582232473e-96,regular http traffic
0,0,regular http traffic,3.056110608851785e-07,3.30727229831328e-94,regular http traffic
0,0,regular http traffic,2.4520790476786132e-05,7.97995194832418e-96,regular http traffic
0,0,regular http traffic,1.454601669678979e-05,7.936836261298462e-93,regular http traffic
0,0,regular http traffic,2.5958543078357734e-05,1.1544904958822688e-95,regular http traffic
0,0,regular http traffic,4.9792957872235794e-05,8.426189168319131e-96,regular http traffic
0,0,regular http traffic,5.328569479683363e-15,1.8766762899528542e-86,regular http traffic
0,0,regular http traffic,5.73994971590825e-05,5.678294227441043e-96,regular http traffic
0,0,regular http traffic,5.413551478641381e-05,1.1266982592509446e-95,regular http traffic
0,0,regular http traffic,4.2231790669171225e-05,5.751598859930111e-94,regular http traffic
0,0,regular http traffic,5.733656322669715e-05,5.189706451771852e-93,regular http traffic
0,0,regular http traffic,1.4112643007447768e-05,1.3198473190761192e-95,regular http traffic
0,0,regular http traffic,4.6498248180779775e-05,9.650916026156721e-96,regular http traffic
0,0,regular http traffic,4.753097537051003e-05,5.829113663529982e-96,regular http traffic
0,0,regular http traffic,1.5141552397186281e-05,1.3710910977575122e-95,regular http traffic
0,0,regular http traffic,1.6930347684475942e-05,2.8343762078420516e-95,regular http traffic
0,0,regular http traffic,5.77472146732899e-05,5.5879788771847335e-96,regular http traffic
0,0,regular http traffic,4.33388849135223e-05,1.2584643170705645e-95,regular http traffic
0,0,regular http traffic,1.3035632212771466e-05,1.6480067189372835e-95,regular http traffic
0,0,regular http traffic,1.935023662110789e-05,1.0532279292381731e-95,regular http traffic
0,0,regular http traffic,3.081769919962659e-05,3.2300565153203536e-95,regular http traffic
0,0,regular http traffic,1.0314230404771977e-05,1.4144270067592023e-95,regular http traffic
0,0,regular http traffic,1.00167941765617e-14,9.983233990697475e-87,regular http traffic
0,0,regular http traffic,4.941557404313936e-05,1.0103674430787232e-95,regular http traffic
0,0,regular http traffic,5.583192773209433e-05,8.727609773693034e-96,regular http traffic
0,0,regular http traffic,1.3566837391406124e-05,1.3570055343143192e-95,regular http traffic
0,0,regular http traffic,4.038825610964495e-05,8.654735374598828e-96,regular http traffic
0,0,regular http traffic,2.2260534503432485e-05,1.1256183182766165e-95,regular http traffic
0,0,regular http traffic,6.399548944945455e-08,1.5668546698272002e-93,regular http traffic
0,0,regular http traffic,5.7201922564051287e-05,7.596513556513508e-96,regular http traffic
0,0,regular http traffic,5.7308804929143596e-05,1.0913876832999284e-95,regular http traffic
0,0,regular http traffic,2.0801831038712776e-05,1.1464441092807637e-95,regular http traffic
0,0,regular http traffic,4.490456012683804e-05,2.8235939318672627e-95,regular http traffic
0,0,regular http traffic,1.9933930658458288e-05,1.094216047628577e-95,regular http traffic
0,0,regular http traffic,2.8651513700719234e-05,7.897000496437282e-96,regular http traffic
0,0,regular http traffic,2.3640776143704364e-05,2.497257907600522e-95,regular http traffic
0,0,regular http traffic,3.299378617942033e-05,1.2521682924817128e-95,regular http traffic
0,0,regular http traffic,1.5660157750573464e-05,1.0055570493675533e-95,regular http traffic
0,0,regular http traffic,3.821126422559277e-05,1.0506923186247089e-95,regular http traffic
0,0,regular http traffic,2.047497876719071e-05,1.0218798339200662e-95,regular http traffic
0,0,regular http traffic,1.6361487706052245e-06,9.102192226883305e-95,regular http traffic
0,0,regular http traffic,5.132945683750859e-07,2.0061829652486024e-94,regular http traffic
0,0,regular http traffic,5.8289546016276474e-05,5.371084679427212e-96,regular http traffic
0,0,regular http traffic,4.7071120355281944e-05,5.604049060024402e-96,regular http traffic
0,0,regular http traffic,3.9494494059331185e-05,1.0110935703155135e-95,regular http traffic
0,0,regular http traffic,1.3195280982006395e-05,1.2187972759472894e-95,regular http traffic
0,0,regular http traffic,4.106033540635585e-05,7.156158023979168e-96,regular http traffic
0,0,regular http traffic,5.0754769688284085e-05,7.2726646662764844e-96,regular http traffic
0,0,regular http traffic,5.238027656613419e-05,5.637036034187875e-96,regular http traffic
0,0,regular http traffic,4.395559200793287e-05,6.754970590564464e-96,regular http traffic
0,0,regular http traffic,5.702077850872367e-05,6.9267286573603604e-96,regular http traffic
0,0,regular http traffic,4.564941528647599e-05,8.631226134184897e-96,regular http traffic
0,0,regular http traffic,5.5762492679148644e-05,6.11999125666389e-96,regular http traffic
0,0,regular http traffic,2.1394208793735403e-05,8.629640568859584e-96,regular http traffic
0,0,regular http traffic,5.6554340727600385e-05,1.3201118859264016e-89,regular http traffic
0,0,regular http traffic,5.572733759433715e-05,1.2530295156945119e-95,regular http traffic
0,0,regular http traffic,3.636205149096672e-05,7.86029905226314e-96,regular http traffic
0,0,regular http traffic,4.759289190864832e-05,1.0266943380489824e-95,regular http traffic
0,0,regular http traffic,1.867810874962148e-05,9.221324612096946e-96,regular http traffic
0,0,regular http traffic,5.8041266430961476e-05,6.322640105873062e-96,regular http traffic
0,0,regular http traffic,4.974972793040289e-05,1.5251456964924293e-95,regular http traffic
0,0,regular http traffic,2.7824540412939618e-05,9.909888115648923e-96,regular http traffic
0,0,regular http traffic,2.0594637562327368e-05,1.2398529048917506e-95,regular http traffic
0,0,regular http traffic,4.994208982722985e-05,6.124267049401206e-96,regular http traffic
0,0,regular http traffic,2.2602439682632877e-05,1.8886477471020313e-95,regular http traffic
0,0,regular http traffic,2.3556432079692557e-05,1.1857820860487804e-95,regular http traffic
0,0,regular http traffic,1.9865639672699755e-05,1.2623615395695771e-95,regular http traffic
0,0,regular http traffic,1.3885639815456379e-05,1.638359065896746e-95,regular http traffic
0,0,regular http traffic,1.0564887244655164e-05,1.865580328213111e-95,regular http traffic
0,0,regular http traffic,4.272103940463855e-05,1.691397808658438e-95,regular http traffic
0,0,regular http traffic,5.6727604657088824e-05,8.588137410916196e-96,regular http traffic
0,0,regular http traffic,3.647215846157314e-05,9.037412807228699e-96,regular http traffic
0,0,regular http traffic,3.586424755412225e-05,8.93628445603347e-96,regular http traffic
0,0,regular http traffic,5.2759412896551965e-05,5.897997951578361e-96,regular http traffic
0,0,regular http traffic,3.0356617175733248e-05,7.832460373779117e-96,regular http traffic
0,0,regular http traffic,3.926857605309859e-05,6.515136666353775e-96,regular http traffic
0,0,regular http traffic,5.708671276573722e-05,6.0620231887032255e-96,regular http traffic
0,0,regular http traffic,4.058136889892966e-05,2.653927683072373e-95,regular http traffic
0,0,regular http traffic,2.510774088485146e-05,9.29447721846352e-96,regular http traffic
0,0,regular http traffic,4.731079276104983e-05,1.0962789200649371e-95,regular http traffic
0,0,regular http traffic,1.8019299328526854e-05,1.4132108717314513e-95,regular http traffic
0,0,regular http traffic,1.536225364604809e-05,1.5882679170570403e-95,regular http traffic
0,0,regular http traffic,5.512019222609175e-05,9.40162836967392e-96,regular http traffic
0,0,regular http traffic,5.44076935732715e-05,5.439894025165564e-96,regular http traffic
0,0,regular http traffic,8.040057252063416e-11,1.2437773349164056e-90,regular http traffic
0,0,regular http traffic,3.7686411044088636e-05,1.4994412849265164e-95,regular http traffic
0,0,regular http traffic,2.5809782695161616e-05,7.870816720506968e-96,regular http traffic
0,0,regular http traffic,1.7759529907754565e-05,1.2136766912493599e-95,regular http traffic
0,0,regular http traffic,1.571763624819142e-06,7.122960165116517e-95,regular http traffic
0,0,regular http traffic,5.818422968537432e-05,1.0598641317116413e-95,regular http traffic
0,0,regular http traffic,5.707918045319594e-05,1.343408064710706e-95,regular http traffic
0,0,regular http traffic,5.176510302532637e-05,9.205891836469982e-96,regular http traffic
0,0,regular http traffic,1.7396812258313247e-05,1.5814664035449315e-95,regular http traffic
0,0,regular http traffic,1.7140393907096945e-05,1.3403349726241414e-95,regular http traffic
0,0,regular http traffic,2.394126233629671e-05,1.336645236935378e-95,regular http traffic
0,0,regular http traffic,5.82041889129674e-05,5.667090052959329e-95,regular http traffic
0,0,regular http traffic,5.516570535242134e-05,2.3190369505343708e-95,regular http traffic
0,0,regular http traffic,3.685788187280764e-05,9.93394324598041e-96,regular http traffic
0,0,regular http traffic,4.241607617079348e-05,5.981804523997575e-96,regular http traffic
0,0,regular http traffic,3.867577112325898e-05,1.1692901230737588e-95,regular http traffic
0,0,regular http traffic,5.700971859411082e-05,8.276959834779772e-96,regular http traffic
0,0,regular http traffic,5.265266937506852e-05,1.980173309252475e-94,regular http traffic
0,0,regular http traffic,4.586436732250232e-06,2.548358265467829e-95,regular http traffic
0,0,regular http traffic,4.244006058941397e-05,3.0274857607803855e-93,regular http traffic
0,0,regular http traffic,1.554116817847064e-05,6.091629714997522e-95,regular http traffic
0,0,regular http traffic,5.04778736444283e-05,8.19123983892183e-96,regular http traffic
0,0,regular http traffic,2.651633577804954e-05,8.838369533850704e-96,regular http traffic
0,0,regular http traffic,5.183891181155552e-05,5.675028096578125e-96,regular http traffic
0,0,regular http traffic,2.6809717010830873e-05,8.34352486119759e-96,regular http traffic
0,0,regular http traffic,5.747072081793419e-05,6.822740308019874e-96,regular http traffic
0,0,regular http traffic,2.7835437603461013e-05,1.0849275143890559e-95,regular http traffic
0,0,regular http traffic,8.055192319156937e-10,1.241520229331338e-91,regular http traffic
0,0,regular http traffic,1.8384994341485688e-05,9.537806445637176e-96,regular http traffic
0,0,regular http traffic,2.976432740103262e-05,8.023340348106642e-96,regular http traffic
0,0,regular http traffic,5.386948179116995e-05,8.433817830159997e-96,regular http traffic
0,0,regular http traffic,5.736172956127453e-05,2.626190060733669e-94,regular http traffic
0,0,regular http traffic,5.347996499683826e-05,8.977505481980227e-96,regular http traffic
0,0,regular http traffic,2.6348831486052603e-05,1.2511355803474309e-95,regular http traffic
0,0,regular http traffic,2.1783736254063502e-05,1.326151637581045e-95,regular http traffic
0,0,regular http traffic,1.5820939152655977e-05,1.0597769308261012e-95,regular http traffic
0,0,regular http traffic,5.639684889535746e-05,1.0973574557557945e-95,regular http traffic
0,0,regular http traffic,5.7746434828725976e-05,5.53274200773939e-96,regular http traffic
0,0,regular http traffic,2.8410594409051105e-05,9.500665011097165e-96,regular http traffic
0,0,regular http traffic,4.945839967767126e-07,2.0631319748293696e-94,regular http traffic
0,0,regular http traffic,5.489926186990038e-05,7.626829102599344e-96,regular http traffic
0,0,regular http traffic,3.861188694561054e-05,8.972940449702315e-93,regular http traffic
0,0,regular http traffic,1.7791512802128617e-05,1.0376620342880368e-95,regular http traffic
0,0,regular http traffic,3.950725533147519e-05,7.486074592908406e-96,regular http traffic
0,0,regular http traffic,4.4645160503481976e-05,9.01826266986696e-96,regular http traffic
0,0,regular http traffic,5.7484116518660166e-05,5.7180434673264046e-96,regular http traffic
0,0,regular http traffic,5.296328402433837e-07,1.929430477576686e-94,regular http traffic
0,0,regular http traffic,4.7569889732080165e-05,1.1911053419019325e-95,regular http traffic
0,0,regular http traffic,3.163878064688811e-05,9.090608248666532e-96,regular http traffic
0,0,regular http traffic,3.9738271333621856e-05,7.3977204675054455e-96,regular http traffic
0,0,regular http traffic,5.7086914555625365e-05,6.37169579936287e-96,regular http traffic
0,0,regular http traffic,4.5775763482011785e-05,7.428661336347664e-96,regular http traffic
0,0,regular http traffic,2.4471096467017588e-05,5.514933482432547e-91,regular http traffic
0,0,regular http traffic,5.655561809749087e-05,8.855837018100595e-96,regular http traffic
0,0,regular http traffic,3.878609370608229e-05,1.179974948625298e-95,regular http traffic
0,0,regular http traffic,4.853689461095436e-05,1.0195276631203235e-95,regular http traffic
0,0,regular http traffic,5.2047527426512795e-05,6.434525636662033e-96,regular http traffic
0,0,regular http traffic,5.133633220892056e-05,9.073025608983496e-96,regular http traffic
0,0,regular http traffic,3.90028255324588e-05,8.617316292174227e-96,regular http traffic
0,0,regular http traffic,1.578084251459756e-05,1.0302715725349875e-95,regular http traffic
0,0,regular http traffic,1.564051383075842e-05,1.0619457814228283e-95,regular http traffic
0,0,regular http traffic,4.356836165991901e-05,1.3775804752083127e-95,regular http traffic
0,0,regular http traffic,5.4510772126877516e-05,1.955792924890203e-95,regular http traffic
0,0,regular http traffic,4.1288054569505864e-05,7.867029417756757e-96,regular http traffic
0,0,regular http traffic,1.3034644064304692e-05,1.2247871566659152e-95,regular http traffic
0,0,regular http traffic,1.7647251231004327e-08,4.924770124403449e-92,regular http traffic
0,0,regular http traffic,4.39724849349827e-05,6.1079372208682694e-96,regular http traffic
0,0,regular http traffic,1.599809225409556e-05,1.5715009144062012e-95,regular http traffic
0,0,regular http traffic,1.3435588042513284e-09,7.443562616812201e-92,regular http traffic
0,0,regular http traffic,4.64521483525205e-05,1.4355598214852672e-95,regular http traffic
0,0,regular http traffic,5.0627930483973476e-05,7.434281280155512e-96,regular http traffic
0,0,regular http traffic,5.462710061763797e-05,1.0868982361076008e-95,regular http traffic
0,0,regular http traffic,4.9425133693282575e-05,1.0383821598371662e-95,regular http traffic
0,0,regular http traffic,2.0091199390380896e-05,1.4572784511043874e-95,regular http traffic
0,0,regular http traffic,3.0235964749789504e-05,1.2569755970991103e-95,regular http traffic
0,0,regular http traffic,5.6441965178173865e-05,9.596857823708565e-96,regular http traffic
0,0,regular http traffic,2.3416478303048377e-05,8.502053686442298e-96,regular http traffic
0,0,regular http traffic,1.9012493454405165e-05,1.1657359859418276e-95,regular http traffic
0,0,regular http traffic,3.1043925829317556e-05,9.109768654628356e-96,regular http traffic
0,0,regular http traffic,5.7447774625233566e-05,7.2154282545748575e-96,regular http traffic
0,0,regular http traffic,5.525684100128775e-05,9.545874653770836e-96,regular http traffic
0,0,regular http traffic,5.669190566881445e-05,8.985443069862292e-96,regular http traffic
0,0,regular http traffic,1.854531335865661e-05,3.693475238461671e-94,regular http traffic
0,0,regular http traffic,5.096401923592831e-05,5.4503107748785725e-96,regular http traffic
0,0,regular http traffic,2.7999277594014294e-05,1.655747182406919e-95,regular http traffic
0,0,regular http traffic,4.759288978563145e-05,9.941567293124476e-96,regular http traffic
0,0,regular http traffic,4.657076574417353e-05,5.52499997367858e-93,regular http traffic
0,0,regular http traffic,5.737515423000676e-05,5.880363158138113e-96,regular http traffic
0,0,regular http traffic,3.0109201365349382e-05,1.2055482582354087e-95,regular http traffic
0,0,regular http traffic,4.252686216203219e-05,6.787155385004401e-96,regular http traffic
0,0,regular http traffic,4.22346264821121e-05,1.0513439885948359e-95,regular http traffic
0,0,regular http traffic,5.365560628356938e-05,2.4886684750190552e-95,regular http traffic
0,0,regular http traffic,2.6380606419127727e-05,1.203364451401594e-95,regular http traffic
0,0,regular http traffic,3.539332793724024e-05,6.701360108711279e-96,regular http traffic
0,0,regular http traffic,3.0082495378798116e-05,1.0118211275985359e-94,regular http traffic
0,0,regular http traffic,1.339040738270117e-05,1.710049597444996e-95,regular http traffic
0,0,regular http traffic,5.569563642637576e-05,8.112541664554243e-96,regular http traffic
0,0,regular http traffic,2.8893121328273494e-05,3.930157732632161e-95,regular http traffic
0,0,regular http traffic,1.6151976692382127e-05,1.5220342015074174e-95,regular http traffic
0,0,regular http traffic,5.728629319829688e-05,8.287324393459279e-96,regular http traffic
0,0,regular http traffic,1.9150029630365566e-05,1.1909426840977823e-95,regular http traffic
0,0,regular http traffic,1.674231025235137e-05,1.0519740541837222e-95,regular http traffic
0,0,regular http traffic,3.79339670363355e-05,1.0588879041809237e-95,regular http traffic
0,0,regular http traffic,5.748409946628387e-05,8.775862312359057e-96,regular http traffic
0,0,regular http traffic,1.460336561450296e-05,1.1123592285624925e-95,regular http traffic
0,0,regular http traffic,1.903455335653986e-05,1.3976187459628106e-95,regular http traffic
0,0,regular http traffic,1.9759738345891e-05,9.177211535030872e-96,regular http traffic
0,0,regular http traffic,5.2706005444764526e-05,7.321239324687698e-96,regular http traffic
0,0,regular http traffic,1.1492617011769874e-05,1.6712421822608325e-95,regular http traffic
0,0,regular http traffic,1.9304549888424542e-05,1.3358836529133442e-95,regular http traffic
0,0,regular http traffic,3.4710708743873944e-05,1.638157374404411e-90,regular http traffic
0,0,regular http traffic,5.6849462524749834e-05,5.755364150331029e-96,regular http traffic
0,0,regular http traffic,5.413559207864736e-05,9.840790417118252e-96,regular http traffic
0,0,regular http traffic,5.422843510036662e-05,6.266100005568983e-96,regular http traffic
0,0,regular http traffic,2.34159466420574e-05,1.7988054979763657e-95,regular http traffic
0,0,regular http traffic,3.749101965546629e-05,1.0391025182366353e-95,regular http traffic
0,0,regular http traffic,1.305230756406203e-05,1.6111065241173e-95,regular http traffic
0,0,regular http traffic,3.218016964288141e-05,6.2844347065138e-95,regular http traffic
0,0,regular http traffic,5.7106253030972035e-05,2.72405223863691e-93,regular http traffic
0,0,regular http traffic,3.755282677685583e-05,6.559941532859228e-96,regular http traffic
0,0,regular http traffic,5.7443091078748695e-05,1.1412576002770266e-95,regular http traffic
0,0,regular http traffic,1.9645360846222903e-05,9.234873201844748e-96,regular http traffic
0,0,regular http traffic,3.3815602633462006e-05,1.1272282310736316e-95,regular http traffic
0,0,regular http traffic,1.379544809008043e-05,1.3308736171357086e-95,regular http traffic
0,0,regular http traffic,3.933307248071072e-05,9.557723995810246e-96,regular http traffic
0,0,regular http traffic,4.756990631852045e-05,5.928117388601867e-96,regular http traffic
0,0,regular http traffic,5.307411006244045e-05,6.18355105140099e-96,regular http traffic
0,0,regular http traffic,4.2231790669171225e-05,5.9014275707332e-96,regular http traffic
0,0,regular http traffic,9.631549927963926e-07,1.1052107297080108e-94,regular http traffic
0,0,regular http traffic,5.391693950143289e-05,1.3556462350076478e-95,regular http traffic
0,0,regular http traffic,5.3627904171370445e-05,5.393490320373329e-96,regular http traffic
0,0,regular http traffic,2.6819955771692258e-05,1.0,tunneling http traffic
0,0,regular http traffic,2.5179224415818394e-05,8.286647898459566e-96,regular http traffic
0,0,regular http traffic,1.9039998868570706e-06,6.193893122043019e-95,regular http traffic
0,0,regular http traffic,3.32352862626918e-05,1.0759964153854438e-95,regular http traffic
0,0,regular http traffic,1.4413078602314535e-05,1.0941856883679236e-95,regular http traffic
0,0,regular http traffic,5.516806661353829e-05,5.907499183159279e-96,regular http traffic
0,0,regular http traffic,1.9713514208653836e-05,1.29727155451589e-95,regular http traffic
0,0,regular http traffic,4.281006467230332e-05,6.5481310190149405e-96,regular http traffic
0,0,regular http traffic,5.772434233948317e-05,1.987996999147944e-89,regular http traffic
0,0,regular http traffic,3.362252603298601e-05,1.4333512740038218e-95,regular http traffic
0,0,regular http traffic,3.690546793377405e-05,8.95660170287917e-96,regular http traffic
0,0,regular http traffic,5.1632316507551236e-05,1.1169378361208123e-95,regular http traffic
0,0,regular http traffic,1.5106733568822934e-05,7.28069897509194e-92,regular http traffic
0,0,regular http traffic,3.2959690842351316e-05,1.078670695606444e-95,regular http traffic
0,0,regular http traffic,5.774717652719708e-05,9.972221702456279e-96,regular http traffic
0,0,regular http traffic,5.687571281893447e-05,1.2101477181584194e-95,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,5.680547174335205e-05,1.2091630004421829e-95,regular http traffic
0,0,regular http traffic,2.2897280368028494e-05,8.523026167728005e-96,regular http traffic
0,0,regular http traffic,2.5545079657323567e-05,1.1284725978283817e-95,regular http traffic
0,0,regular http traffic,1.6867528416902048e-05,1.2613957289068114e-95,regular http traffic
0,0,regular http traffic,5.712436509829241e-05,1.0588561889350053e-95,regular http traffic
0,0,regular http traffic,1.778075373392505e-05,1.035218098619897e-95,regular http traffic
0,0,regular http traffic,1.5184742189442466e-05,1.3350259421975365e-95,regular http traffic
0,0,regular http traffic,2.2896833394725547e-05,1.0631054265961327e-95,regular http traffic
0,0,regular http traffic,1.3507608359122122e-08,7.408770371047427e-93,regular http traffic
0,0,regular http traffic,3.3723157019671024e-05,1.2427453910641932e-95,regular http traffic
0,0,regular http traffic,1.6969285494090266e-06,9.386343936754248e-95,regular http traffic
0,0,regular http traffic,5.725018490368545e-06,2.5414565119894045e-95,regular http traffic
0,0,regular http traffic,2.2823957759536994e-05,8.560963780433533e-96,regular http traffic
0,0,regular http traffic,2.400237433431325e-05,7.875273654272977e-96,regular http traffic
0,0,regular http traffic,1.66176397620525e-05,8.856384615776507e-94,regular http traffic
0,0,regular http traffic,2.0243641568241844e-05,9.01561538213437e-96,regular http traffic
0,0,regular http traffic,4.2986309422211504e-05,1.1589132364527308e-95,regular http traffic
0,0,regular http traffic,5.769564490848843e-05,6.845242076274006e-96,regular http traffic
0,0,regular http traffic,3.702514340290371e-05,6.47276197064499e-96,regular http traffic
