source_ip,dest_ip,packet_size,time_diff
10.10.6.233,139.162.231.78,73,0.0127119999997376
139.162.231.78,10.10.6.233,637,0.02723399999922549
139.162.231.78,10.10.6.233,69,0.0033920000005309703
10.10.6.233,139.162.231.78,73,0.03059700000085286
139.162.231.78,10.10.6.233,637,0.033210999999937485
139.162.231.78,10.10.6.233,69,0.002817999999933818
10.10.6.233,139.162.231.78,73,0.03642599999966478
139.162.231.78,10.10.6.233,69,0.01333599999998114
10.10.6.233,139.162.231.78,73,0.012944000000061351
139.162.231.78,10.10.6.233,642,0.027406000000155473
139.162.231.78,10.10.6.233,69,0.002321999999367108
10.10.6.233,139.162.231.78,73,0.03148899999996502
139.162.231.78,10.10.6.233,612,0.03828600000088045
139.162.231.78,10.10.6.233,69,0.00205299999925046
10.10.6.233,139.162.231.78,73,0.039628999999877124
139.162.231.78,10.10.6.233,719,0.04318200000034267
139.162.231.78,10.10.6.233,69,0.0026939999997921404
10.10.6.233,139.162.231.78,73,0.04551900000024034
139.162.231.78,10.10.6.233,610,0.02756500000032247
139.162.231.78,10.10.6.233,69,0.0025660000001153094
10.10.6.233,139.162.231.78,73,0.030085999999755586
139.162.231.78,10.10.6.233,69,0.013347999999496096
10.10.6.233,139.162.231.78,73,0.012735000000247965
139.162.231.78,10.10.6.233,610,0.028542000000015832
139.162.231.78,10.10.6.233,69,0.0023479999999835854
10.10.6.233,139.162.231.78,73,0.0336699999998018
139.162.231.78,10.10.6.233,620,0.035410000000410946
139.162.231.78,10.10.6.233,69,0.0008739999993849779
10.10.6.233,139.162.231.78,73,0.0358539999997447
139.162.231.78,10.10.6.233,69,0.0151930000001812
10.10.6.233,139.162.231.78,73,0.012846999999965192
139.162.231.78,10.10.6.233,622,0.02543800000057672
139.162.231.78,10.10.6.233,69,0.0020489999997153063
10.10.6.233,139.162.231.78,73,0.028525000000627188
139.162.231.78,10.10.6.233,664,0.0389180000001943
139.162.231.78,10.10.6.233,69,0.0020399999993969686
10.10.6.233,139.162.231.78,73,0.040997000000061234
139.162.231.78,10.10.6.233,618,0.03260900000077527
139.162.231.78,10.10.6.233,69,0.0021099999994476093
10.10.6.233,139.162.231.78,73,0.03466299999945477
139.162.231.78,10.10.6.233,69,0.013707000000067637
10.10.6.233,139.162.231.78,73,0.012690999999904307
139.162.231.78,10.10.6.233,618,0.028927000000294356
139.162.231.78,10.10.6.233,69,0.0027019999997719424
10.10.6.233,139.162.231.78,73,0.03196699999989505
139.162.231.78,10.10.6.233,650,0.03491200000007666
139.162.231.78,10.10.6.233,69,0.001344999999673746
10.10.6.233,139.162.231.78,73,0.03763200000048528
139.162.231.78,10.10.6.233,69,0.014474999999947613
10.10.6.233,139.162.231.78,73,0.012726999999358668
139.162.231.78,10.10.6.233,620,0.022066000000450003
139.162.231.78,10.10.6.233,69,0.0017639999996390543
10.10.6.233,139.162.231.78,73,0.025013000000399188
139.162.231.78,10.10.6.233,69,0.013844000000062806
10.10.6.233,139.162.231.78,73,0.012679999999818392
139.162.231.78,10.10.6.233,708,0.0237859999997454
139.162.231.78,10.10.6.233,69,0.0022990000006757327
10.10.6.233,139.162.231.78,73,0.026885000000220316
139.162.231.78,10.10.6.233,69,0.013489999999364954
10.10.6.233,139.162.231.78,73,0.012652999999772874
139.162.231.78,10.10.6.233,618,0.023971000000528875
139.162.231.78,10.10.6.233,69,0.0017090000001189765
10.10.6.233,139.162.231.78,73,0.027059000000008382
139.162.231.78,10.10.6.233,69,0.01402799999959825
10.10.6.233,139.162.231.78,73,0.012674999999944703
139.162.231.78,10.10.6.233,618,0.027100000000245927
139.162.231.78,10.10.6.233,69,0.000653000000056636
10.10.6.233,139.162.231.78,73,0.042721000000710774
139.162.231.78,10.10.6.233,606,0.036024999999426655
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.024126999999680265
139.162.231.78,10.10.6.233,69,0.013697000000320259
10.10.6.233,139.162.231.78,73,0.012700999999651685
139.162.231.78,10.10.6.233,606,0.0316049999992174
139.162.231.78,10.10.6.233,69,0.0021290000004228204
10.10.6.233,139.162.231.78,73,0.0369909999999436
139.162.231.78,10.10.6.233,648,0.0357560000002195
139.162.231.78,10.10.6.233,69,0.002066000000013446
10.10.6.233,139.162.231.78,73,0.03585800000018935
139.162.231.78,10.10.6.233,602,0.04277899999942747
139.162.231.78,10.10.6.233,69,0.001982000000680273
10.10.6.233,139.162.231.78,73,0.044636000000537024
139.162.231.78,10.10.6.233,602,0.033902999999554595
139.162.231.78,10.10.6.233,69,0.002027999999882013
10.10.6.233,139.162.231.78,73,0.03576799999973446
139.162.231.78,10.10.6.233,607,0.034843999999793596
139.162.231.78,10.10.6.233,69,0.0017490000000179862
10.10.6.233,139.162.231.78,73,0.036877999999887834
139.162.231.78,10.10.6.233,69,0.013936000000285276
10.10.6.233,139.162.231.78,73,0.01261499999964144
139.162.231.78,10.10.6.233,594,0.026574999999866122
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.02962400000069465
139.162.231.78,10.10.6.233,711,0.03881100000035076
139.162.231.78,10.10.6.233,69,0.00015099999927770114
10.10.6.233,139.162.231.78,73,0.04140399999960209
139.162.231.78,10.10.6.233,583,0.03676900000027672
139.162.231.78,10.10.6.233,69,0.002066000000013446
10.10.6.233,139.162.231.78,73,0.036181999999826076
139.162.231.78,10.10.6.233,69,0.013592999999673339
10.10.6.233,139.162.231.78,73,0.012808000000404718
139.162.231.78,10.10.6.233,565,0.02658600000086153
139.162.231.78,10.10.6.233,69,0.0031519999993179226
10.10.6.233,139.162.231.78,73,0.02973199999996723
139.162.231.78,10.10.6.233,572,0.03902800000014395
139.162.231.78,10.10.6.233,69,0.0026029999999082065
10.10.6.233,139.162.231.78,73,0.041898999999830266
139.162.231.78,10.10.6.233,643,0.03543499999977939
139.162.231.78,10.10.6.233,69,0.0029910000002928427
10.10.6.233,139.162.231.78,73,0.03816999999980908
139.162.231.78,10.10.6.233,625,0.044993999999860534
139.162.231.78,10.10.6.233,69,0.002041000000644999
10.10.6.233,139.162.231.78,73,0.04781900000034511
139.162.231.78,10.10.6.233,542,0.03084599999965576
139.162.231.78,10.10.6.233,69,0.0022289999997155974
10.10.6.233,139.162.231.78,73,0.032669000000169035
139.162.231.78,10.10.6.233,538,0.03443000000061147
139.162.231.78,10.10.6.233,69,0.00205299999925046
10.10.6.233,139.162.231.78,73,0.037023999999291846
139.162.231.78,10.10.6.233,69,0.013873000000785396
10.10.6.233,139.162.231.78,73,0.013067000000773987
139.162.231.78,10.10.6.233,543,0.025711999999657564
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.02834199999961129
139.162.231.78,10.10.6.233,69,0.013388999999733642
10.10.6.233,139.162.231.78,73,0.0127119999997376
139.162.231.78,10.10.6.233,539,0.028148000000328466
139.162.231.78,10.10.6.233,69,0.002164999999877182
10.10.6.233,139.162.231.78,73,0.030644999999822176
139.162.231.78,10.10.6.233,629,0.04060600000047998
139.162.231.78,10.10.6.233,69,0.0035369999995964463
10.10.6.233,139.162.231.78,73,0.043768000000454776
139.162.231.78,10.10.6.233,528,0.03684100000009494
139.162.231.78,10.10.6.233,69,0.002230999999483174
10.10.6.233,139.162.231.78,73,0.03951299999971525
139.162.231.78,10.10.6.233,527,0.025771999999960826
139.162.231.78,10.10.6.233,69,0.002757000000201515
10.10.6.233,139.162.231.78,73,0.02809400000023743
139.162.231.78,10.10.6.233,69,0.012678000000050815
10.10.6.233,139.162.231.78,73,0.01274699999976292
139.162.231.78,10.10.6.233,514,0.03006199999981618
139.162.231.78,10.10.6.233,69,0.0020560000002660672
10.10.6.233,139.162.231.78,73,0.03304900000057387
139.162.231.78,10.10.6.233,69,0.013646000000335334
10.10.6.233,139.162.231.78,73,0.012673999999606167
139.162.231.78,10.10.6.233,515,0.021142999999938183
139.162.231.78,10.10.6.233,69,0.00206499999967491
10.10.6.233,139.162.231.78,73,0.02350899999964895
139.162.231.78,10.10.6.233,69,0.013813000000482134
10.10.6.233,139.162.231.78,73,0.013499000000592787
139.162.231.78,10.10.6.233,550,0.025891999999657855
139.162.231.78,10.10.6.233,69,0.002688999999918451
10.10.6.233,139.162.231.78,73,0.028559999999743013
139.162.231.78,10.10.6.233,69,0.012732000000141852
10.10.6.233,139.162.231.78,73,0.012738000000354077
139.162.231.78,10.10.6.233,501,0.03920099999959348
139.162.231.78,10.10.6.233,69,0.0026310000002922607
10.10.6.233,139.162.231.78,73,0.04182200000013836
139.162.231.78,10.10.6.233,482,0.02802200000041921
139.162.231.78,10.10.6.233,69,0.002051999999821419
10.10.6.233,139.162.231.78,73,0.03981599999951868
139.162.231.78,10.10.6.233,496,0.032594000000244705
139.162.231.78,10.10.6.233,69,0.0024459999995087855
10.10.6.233,139.162.231.78,73,0.025384000000485685
139.162.231.78,10.10.6.233,69,0.012737000000015541
10.10.6.233,139.162.231.78,73,0.012698999999884109
139.162.231.78,10.10.6.233,482,0.023954999999659776
139.162.231.78,10.10.6.233,69,0.0022940000008020434
10.10.6.233,139.162.231.78,73,0.02621499999986554
139.162.231.78,10.10.6.233,69,0.012681999999585969
10.10.6.233,139.162.231.78,73,0.012904000000162341
139.162.231.78,10.10.6.233,563,0.025187000000187254
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.027454999999463325
139.162.231.78,10.10.6.233,69,0.01313300000037998
10.10.6.233,139.162.231.78,73,0.012784000000465312
139.162.231.78,10.10.6.233,478,0.02360199999930046
139.162.231.78,10.10.6.233,69,0.0013100000005579204
10.10.6.233,139.162.231.78,73,0.025771999999960826
139.162.231.78,10.10.6.233,69,0.013653999999405642
10.10.6.233,139.162.231.78,73,0.012708000000202446
139.162.231.78,10.10.6.233,466,0.030567000000701228
139.162.231.78,10.10.6.233,69,0.0020489999997153063
10.10.6.233,139.162.231.78,73,0.0328879999997298
139.162.231.78,10.10.6.233,463,0.034888999999566295
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.036810999999943306
139.162.231.78,10.10.6.233,69,0.013840000000527652
10.10.6.233,139.162.231.78,73,0.013694999999643187
139.162.231.78,10.10.6.233,458,0.02853899999990972
139.162.231.78,10.10.6.233,69,0.0029559999993580277
10.10.6.233,139.162.231.78,73,0.031463000000258035
139.162.231.78,10.10.6.233,501,0.036972000000787375
139.162.231.78,10.10.6.233,69,0.002042999999503081
10.10.6.233,139.162.231.78,73,0.039249000000381784
139.162.231.78,10.10.6.233,436,0.03209100000003673
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.03395699999964563
139.162.231.78,10.10.6.233,69,0.01274699999976292
10.10.6.233,139.162.231.78,73,0.012722999999823514
139.162.231.78,10.10.6.233,433,0.0252730000001975
139.162.231.78,10.10.6.233,69,0.0020489999997153063
10.10.6.233,139.162.231.78,73,0.027920000000449363
139.162.231.78,10.10.6.233,69,0.013590999999905762
10.10.6.233,139.162.231.78,73,0.012963999999556108
139.162.231.78,10.10.6.233,445,0.03582000000005792
139.162.231.78,10.10.6.233,69,0.003800000000410364
10.10.6.233,139.162.231.78,73,0.03963300000032177
139.162.231.78,10.10.6.233,437,0.025846999999885156
139.162.231.78,10.10.6.233,69,0.002042999999503081
10.10.6.233,139.162.231.78,73,0.027880999999979394
139.162.231.78,10.10.6.233,69,0.012858000000051106
10.10.6.233,139.162.231.78,73,0.012862999999924796
139.162.231.78,10.10.6.233,537,0.0314250000001266
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.033730000000105065
139.162.231.78,10.10.6.233,445,0.03850799999963783
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.04116199999953096
139.162.231.78,10.10.6.233,424,0.028602999999748135
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.03012699999999313
139.162.231.78,10.10.6.233,69,0.012982000000192784
10.10.6.233,139.162.231.78,73,0.013615000000754662
139.162.231.78,10.10.6.233,412,0.028457999999773165
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.0295429999996486
139.162.231.78,10.10.6.233,69,0.012715999999272753
10.10.6.233,139.162.231.78,73,0.012784999999894353
139.162.231.78,10.10.6.233,421,0.02925000000050204
139.162.231.78,10.10.6.233,69,0.0033269999994445243
10.10.6.233,139.162.231.78,73,0.03263200000037614
139.162.231.78,10.10.6.233,516,0.030059000000619562
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.0319999999992433
139.162.231.78,10.10.6.233,69,0.012735000000247965
10.10.6.233,139.162.231.78,73,0.012967000000571716
139.162.231.78,10.10.6.233,402,0.02928799999972398
139.162.231.78,10.10.6.233,69,0.0017410000000381842
10.10.6.233,139.162.231.78,73,0.030843999999888183
139.162.231.78,10.10.6.233,436,0.04020500000024185
139.162.231.78,10.10.6.233,69,0.00043199999981879955
10.10.6.233,139.162.231.78,73,0.04213499999968917
139.162.231.78,10.10.6.233,429,0.036516999999548716
139.162.231.78,10.10.6.233,69,0.002049000000624801
10.10.6.233,139.162.231.78,73,0.0387060000002748
139.162.231.78,10.10.6.233,502,0.04445599999962724
139.162.231.78,10.10.6.233,69,0.0009079999999812571
10.10.6.233,139.162.231.78,73,0.045121000000108324
139.162.231.78,10.10.6.233,540,0.029956000000311178
139.162.231.78,10.10.6.233,69,0.0016369999993912643
10.10.6.233,139.162.231.78,73,0.0306060000002617
139.162.231.78,10.10.6.233,69,0.013216000000284112
10.10.6.233,139.162.231.78,73,0.012893999999505468
139.162.231.78,10.10.6.233,448,0.02731800000037765
139.162.231.78,10.10.6.233,69,0.002142999999705353
10.10.6.233,139.162.231.78,73,0.02933000000030006
139.162.231.78,10.10.6.233,69,0.012996999999813852
10.10.6.233,139.162.231.78,73,0.018666999999368272
139.162.231.78,10.10.6.233,423,0.025335000000268337
139.162.231.78,10.10.6.233,69,0.002375000000029104
10.10.6.233,139.162.231.78,73,0.027031000000533822
139.162.231.78,10.10.6.233,412,0.034826999999495456
139.162.231.78,10.10.6.233,69,0.001614000000699889
10.10.6.233,139.162.231.78,73,0.03168699999969249
139.162.231.78,10.10.6.233,69,0.013101999999889813
10.10.6.233,139.162.231.78,73,0.014255000000048312
139.162.231.78,10.10.6.233,421,0.045575999999527994
139.162.231.78,10.10.6.233,69,0.0037069999998493586
10.10.6.233,139.162.231.78,73,0.04958299999998417
139.162.231.78,10.10.6.233,525,0.02115200000025652
139.162.231.78,10.10.6.233,69,0.0016180000002350425
10.10.6.233,139.162.231.78,73,0.026974999999765714
139.162.231.78,10.10.6.233,450,0.042220000000270375
139.162.231.78,10.10.6.233,69,0.0008829999997033156
10.10.6.233,139.162.231.78,73,0.038712000000487023
139.162.231.78,10.10.6.233,433,0.04809000000022934
139.162.231.78,10.10.6.233,69,0.0017149999994217069
10.10.6.233,139.162.231.78,73,0.04898200000025099
139.162.231.78,10.10.6.233,424,0.03536400000029971
139.162.231.78,10.10.6.233,69,0.0041870000004564645
10.10.6.233,139.162.231.78,73,0.039347999999336025
139.162.231.78,10.10.6.233,441,0.033453999999437656
139.162.231.78,10.10.6.233,69,0.0037510000001930166
10.10.6.233,139.162.231.78,73,0.0367870000000039
139.162.231.78,10.10.6.233,537,0.02588999999989028
139.162.231.78,10.10.6.233,69,0.0021310000001903973
10.10.6.233,139.162.231.78,73,0.02800100000058592
139.162.231.78,10.10.6.233,69,0.01282699999956094
10.10.6.233,139.162.231.78,73,0.01302399999985937
139.162.231.78,10.10.6.233,405,0.03399799999988318
139.162.231.78,10.10.6.233,69,0.0026980000002367888
10.10.6.233,139.162.231.78,73,0.03649500000028638
139.162.231.78,10.10.6.233,396,0.03100799999992887
139.162.231.78,10.10.6.233,69,0.0025180000002364977
10.10.6.233,139.162.231.78,73,0.03349099999923055
139.162.231.78,10.10.6.233,69,0.012709999999970023
10.10.6.233,139.162.231.78,73,0.012877000000116823
139.162.231.78,10.10.6.233,396,0.023777999999765598
139.162.231.78,10.10.6.233,69,0.0020540000004984904
10.10.6.233,139.162.231.78,73,0.026477000000340922
139.162.231.78,10.10.6.233,69,0.01353800000015326
10.10.6.233,139.162.231.78,73,0.012759999999616412
139.162.231.78,10.10.6.233,408,0.026156999999329855
139.162.231.78,10.10.6.233,69,0.002959000000373635
10.10.6.233,139.162.231.78,73,0.02910000000065338
139.162.231.78,10.10.6.233,69,0.013157000000319385
10.10.6.233,139.162.231.78,73,0.013234000000011292
139.162.231.78,10.10.6.233,476,0.03093399999943358
139.162.231.78,10.10.6.233,69,0.0026400000006105984
10.10.6.233,139.162.231.78,73,0.033560999999281194
139.162.231.78,10.10.6.233,408,0.028385999999954947
139.162.231.78,10.10.6.233,69,0.002142999999705353
10.10.6.233,139.162.231.78,73,0.030520000000251457
139.162.231.78,10.10.6.233,69,0.01338099999975384
10.10.6.233,139.162.231.78,73,0.013361000000259082
139.162.231.78,10.10.6.233,408,0.026587999999719614
139.162.231.78,10.10.6.233,69,0.0030630000001110602
10.10.6.233,139.162.231.78,73,0.029606000000057975
139.162.231.78,10.10.6.233,408,0.043787999999949534
139.162.231.78,10.10.6.233,69,0.00204200000007404
10.10.6.233,139.162.231.78,73,0.04608300000018062
139.162.231.78,10.10.6.233,428,0.03452000000015687
139.162.231.78,10.10.6.233,69,0.0023849999997764826
10.10.6.233,139.162.231.78,73,0.036653999999543885
139.162.231.78,10.10.6.233,520,0.03621500000008382
139.162.231.78,10.10.6.233,69,0.0021360000000640866
10.10.6.233,139.162.231.78,73,0.040300999999999476
139.162.231.78,10.10.6.233,421,0.034658000000490574
139.162.231.78,10.10.6.233,69,0.0016479999994771788
10.10.6.233,139.162.231.78,73,0.03494700000010198
139.162.231.78,10.10.6.233,69,0.01337000000057742
10.10.6.233,139.162.231.78,73,0.01580500000000029
139.162.231.78,10.10.6.233,418,0.023245999999744527
139.162.231.78,10.10.6.233,69,0.0017529999995531398
10.10.6.233,139.162.231.78,73,0.022895000000062282
139.162.231.78,10.10.6.233,69,0.013622000000395929
10.10.6.233,139.162.231.78,73,0.012910999999803607
139.162.231.78,10.10.6.233,418,0.024763999999777297
139.162.231.78,10.10.6.233,69,0.0020100000001548324
10.10.6.233,139.162.231.78,73,0.02706300000045303
139.162.231.78,10.10.6.233,69,0.013270000000375148
10.10.6.233,139.162.231.78,73,0.013038000000051397
139.162.231.78,10.10.6.233,430,0.030843999999888183
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.03283899999951245
139.162.231.78,10.10.6.233,476,0.03381600000011531
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.035703000000467
139.162.231.78,10.10.6.233,69,0.012904999999591382
10.10.6.233,139.162.231.78,73,0.014629999999669963
139.162.231.78,10.10.6.233,402,0.02948900000046706
139.162.231.78,10.10.6.233,69,0.0028229999998075073
10.10.6.233,139.162.231.78,73,0.030557000000044354
139.162.231.78,10.10.6.233,396,0.037279999999555
139.162.231.78,10.10.6.233,69,0.0016340000001946464
10.10.6.233,139.162.231.78,73,0.04849000000012893
139.162.231.78,10.10.6.233,401,0.031286000000363856
139.162.231.78,10.10.6.233,69,0.0018979999995281105
10.10.6.233,139.162.231.78,73,0.026076999999531836
139.162.231.78,10.10.6.233,69,0.015863999999965017
10.10.6.233,139.162.231.78,73,0.01352500000029977
139.162.231.78,10.10.6.233,426,0.027608000000327593
139.162.231.78,10.10.6.233,69,0.0032119999996211845
10.10.6.233,139.162.231.78,73,0.030654000000140513
139.162.231.78,10.10.6.233,589,0.03250800000023446
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.034936000000016065
139.162.231.78,10.10.6.233,69,0.014227000000573753
10.10.6.233,139.162.231.78,73,0.013949999999567808
139.162.231.78,10.10.6.233,435,0.031323999999585794
139.162.231.78,10.10.6.233,69,0.0020540000004984904
10.10.6.233,139.162.231.78,73,0.03354899999976624
139.162.231.78,10.10.6.233,432,0.03492199999982404
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.03691600000001927
139.162.231.78,10.10.6.233,432,0.040759999999863794
139.162.231.78,10.10.6.233,69,0.00136099999963335
10.10.6.233,139.162.231.78,73,0.04311800000050425
139.162.231.78,10.10.6.233,407,0.03193699999974342
139.162.231.78,10.10.6.233,69,0.0026330000000598375
10.10.6.233,139.162.231.78,73,0.03369300000031217
139.162.231.78,10.10.6.233,69,0.013064000000667875
10.10.6.233,139.162.231.78,73,0.012858999999480147
139.162.231.78,10.10.6.233,444,0.03883499999938067
139.162.231.78,10.10.6.233,69,0.0031429999999090796
10.10.6.233,139.162.231.78,73,0.04184200000054261
139.162.231.78,10.10.6.233,398,0.027140000000144937
139.162.231.78,10.10.6.233,69,0.0032099999998536077
10.10.6.233,139.162.231.78,73,0.0303539999995337
139.162.231.78,10.10.6.233,398,0.039487000000008265
139.162.231.78,10.10.6.233,69,0.002043000000412576
10.10.6.233,139.162.231.78,73,0.041621000000304775
139.162.231.78,10.10.6.233,469,0.03392199999962031
139.162.231.78,10.10.6.233,69,0.0014920000003257883
10.10.6.233,139.162.231.78,73,0.043615999999929045
139.162.231.78,10.10.6.233,432,0.045992999999725726
139.162.231.78,10.10.6.233,69,0.0020610000001397566
10.10.6.233,139.162.231.78,73,0.041913999999451335
139.162.231.78,10.10.6.233,536,0.03550100000029488
139.162.231.78,10.10.6.233,69,0.0033249999996769475
10.10.6.233,139.162.231.78,73,0.03840700000000652
139.162.231.78,10.10.6.233,402,0.04900900000029651
139.162.231.78,10.10.6.233,69,0.00023299999975279206
10.10.6.233,139.162.231.78,73,0.04994500000066182
139.162.231.78,10.10.6.233,398,0.02972200000021985
139.162.231.78,10.10.6.233,69,0.0016709999999875436
10.10.6.233,139.162.231.78,73,0.028986999999688123
139.162.231.78,10.10.6.233,514,0.043456000000333006
139.162.231.78,10.10.6.233,69,0.004322999999203603
10.10.6.233,139.162.231.78,73,0.04794800000036048
139.162.231.78,10.10.6.233,450,0.03910600000017439
139.162.231.78,10.10.6.233,69,0.0003210000004401081
10.10.6.233,139.162.231.78,73,0.04119699999955628
139.162.231.78,10.10.6.233,492,0.03607999999985623
139.162.231.78,10.10.6.233,69,0.0017399999996996485
10.10.6.233,139.162.231.78,73,0.036850000000413274
139.162.231.78,10.10.6.233,447,0.03063300000030722
139.162.231.78,10.10.6.233,69,0.0017379999999320717
10.10.6.233,139.162.231.78,73,0.031508000000030734
139.162.231.78,10.10.6.233,438,0.036745999999766354
139.162.231.78,10.10.6.233,69,8.900000011635711e-05
10.10.6.233,139.162.231.78,73,0.03842299999996612
139.162.231.78,10.10.6.233,437,0.0573340000000826
139.162.231.78,10.10.6.233,69,0.0020539999995889957
10.10.6.233,139.162.231.78,73,0.0576969999992798
139.162.231.78,10.10.6.233,502,0.03135500000007596
139.162.231.78,10.10.6.233,69,0.003289000000222586
10.10.6.233,139.162.231.78,73,0.034640000000763393
139.162.231.78,10.10.6.233,544,0.0396149999996851
139.162.231.78,10.10.6.233,69,0.0009600000003047171
10.10.6.233,139.162.231.78,73,0.042053999999552616
139.162.231.78,10.10.6.233,468,0.03112700000019686
139.162.231.78,10.10.6.233,69,0.003064999999878637
10.10.6.233,139.162.231.78,73,0.035570000000006985
139.162.231.78,10.10.6.233,468,0.030182999999851745
139.162.231.78,10.10.6.233,69,0.0020979999999326537
10.10.6.233,139.162.231.78,73,0.03397899999981746
139.162.231.78,10.10.6.233,456,0.03534900000067864
139.162.231.78,10.10.6.233,69,0.0019499999998515705
10.10.6.233,139.162.231.78,73,0.033138000000690226
139.162.231.78,10.10.6.233,69,0.013170999999601918
10.10.6.233,139.162.231.78,73,0.012794999999641732
139.162.231.78,10.10.6.233,471,0.03625999999985652
139.162.231.78,10.10.6.233,69,6.000000212225132e-06
10.10.6.233,139.162.231.78,73,0.04132899999967776
139.162.231.78,10.10.6.233,484,0.04127599999992526
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.03867100000024948
139.162.231.78,10.10.6.233,501,0.028778999999303778
139.162.231.78,10.10.6.233,69,0.002103000000715838
10.10.6.233,139.162.231.78,73,0.03070300000035786
139.162.231.78,10.10.6.233,516,0.04536799999914365
139.162.231.78,10.10.6.233,69,0.002335000000130094
10.10.6.233,139.162.231.78,73,0.04762099999970815
139.162.231.78,10.10.6.233,468,0.0359600000001592
139.162.231.78,10.10.6.233,69,0.0026870000001508743
10.10.6.233,139.162.231.78,73,0.03844500000013795
139.162.231.78,10.10.6.233,474,0.03389100000003964
139.162.231.78,10.10.6.233,69,0.00017899999966175528
10.10.6.233,139.162.231.78,73,0.036705999999867345
139.162.231.78,10.10.6.233,713,0.033455000000685686
139.162.231.78,10.10.6.233,69,0.0021629999992001103
10.10.6.233,139.162.231.78,73,0.03435600000011618
139.162.231.78,10.10.6.233,69,0.014091000000007625
10.10.6.233,139.162.231.78,73,0.012851999999838881
139.162.231.78,10.10.6.233,518,0.03327900000022055
139.162.231.78,10.10.6.233,69,0.0020530000001599547
10.10.6.233,139.162.231.78,73,0.035487999999531894
139.162.231.78,10.10.6.233,517,0.03331799999978102
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.03803200000038487
139.162.231.78,10.10.6.233,527,0.039965000000847795
139.162.231.78,10.10.6.233,69,0.00386999999955151
10.10.6.233,139.162.231.78,73,0.041943999999602966
139.162.231.78,10.10.6.233,510,0.035794999999779975
139.162.231.78,10.10.6.233,69,0.002314000000296801
10.10.6.233,139.162.231.78,73,0.037382000000434346
139.162.231.78,10.10.6.233,584,0.036067000000002736
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.03777100000024802
139.162.231.78,10.10.6.233,507,0.03054699999938748
139.162.231.78,10.10.6.233,69,0.0012780000006387127
10.10.6.233,139.162.231.78,73,0.0333649999993213
139.162.231.78,10.10.6.233,69,0.014299999999821011
10.10.6.233,139.162.231.78,73,0.012899000000288652
139.162.231.78,10.10.6.233,504,0.03329200000007404
139.162.231.78,10.10.6.233,69,0.0036329999993540696
10.10.6.233,139.162.231.78,73,0.03693900000052963
139.162.231.78,10.10.6.233,520,0.04040800000075251
139.162.231.78,10.10.6.233,69,0.001684999999270076
10.10.6.233,139.162.231.78,73,0.042313999999350926
139.162.231.78,10.10.6.233,525,0.02867300000070827
139.162.231.78,10.10.6.233,69,0.0016839999998410349
10.10.6.233,139.162.231.78,73,0.030802000000221597
139.162.231.78,10.10.6.233,69,0.024843999999575317
10.10.6.233,139.162.231.78,73,0.025115000000369037
139.162.231.78,10.10.6.233,619,0.034588000000439934
139.162.231.78,10.10.6.233,69,0.0024739999998928397
10.10.6.233,139.162.231.78,73,0.03752799999983836
139.162.231.78,10.10.6.233,561,0.03725899999972171
139.162.231.78,10.10.6.233,69,0.0021720000004279427
10.10.6.233,139.162.231.78,73,0.038413999999647785
139.162.231.78,10.10.6.233,574,0.03701000000000931
139.162.231.78,10.10.6.233,69,0.0038789999998698477
10.10.6.233,139.162.231.78,73,0.040358000000196625
139.162.231.78,10.10.6.233,505,0.037612999999510066
139.162.231.78,10.10.6.233,69,0.004281000000446511
10.10.6.233,139.162.231.78,73,0.041898000000401225
139.162.231.78,10.10.6.233,514,0.034399999999550346
139.162.231.78,10.10.6.233,69,0.005781000000752101
10.10.6.233,139.162.231.78,73,0.04497399999945628
139.162.231.78,10.10.6.233,559,0.026525999999648775
139.162.231.78,10.10.6.233,69,0.002523000000110187
